Start Date,Prediction,Actual
2009-07-01,49818204.874927945,49819529.0
2009-08-01,49854197.997356586,49857122.0
2009-09-01,49892132.11487934,49893665.0
2009-10-01,49928972.34071423,49931539.0
2009-11-01,49967489.21578113,49968447.0
2009-12-01,50005093.78582284,50005890.0
2010-01-01,50041794.09180501,50042919.0
2010-02-01,50079943.8347867,50079796.0
2010-03-01,50116501.46744689,50117470.0
2010-04-01,50153896.84673323,50154727.0
2010-05-01,50191523.53645857,50192020.0
2010-06-01,50229006.13050873,50230466.0
2010-07-01,50270465.64520462,50268233.0
2010-08-01,50305718.90672132,50306606.0
2010-09-01,50343906.32216557,50344412.0
2010-10-01,50381762.38372512,50383026.0
2010-11-01,50420684.913435265,50420201.0
2010-12-01,50458207.584095314,50459521.0
2011-01-01,50496905.55756096,50496738.0
2011-02-01,50534924.448342554,50535104.0
2011-03-01,50573055.95748444,50573731.0
2011-04-01,50611328.526801445,50610976.0
2011-05-01,50648653.9652161,50649555.0
2011-06-01,50687521.24239918,50678151.94362791
2011-07-01,50716484.30298999,50705536.88725582
2011-08-01,50739222.03723846,50733393.83088371
2011-09-01,50765203.81455659,50762146.77451163
2011-10-01,50793114.958662584,50789902.71813953
2011-11-01,50820063.66782286,50818046.66176744
2011-12-01,50848178.84257987,50846398.60539535
2012-01-01,50875134.47248682,50874380.549023256
2012-02-01,50903769.78164812,50902904.49265115
2012-03-01,50931803.664107636,50930198.43627906
2012-04-01,50958177.357738264,50958392.37990697
2012-05-01,50986589.37825606,50986530.32353487
2012-06-01,51014727.989630654,51016626.60776146
2012-07-01,51047961.591728814,51047136.89198805
2012-08-01,51076369.31468754,51076739.17621464
2012-09-01,51105638.37616827,51106858.46044123
2012-10-01,51135969.44875753,51137736.74466783
2012-11-01,51167276.205020025,51167908.02889443
2012-12-01,51198081.18354307,51197654.313121006
2013-01-01,51226776.545821026,51227913.5973476
2013-02-01,51258148.847272255,51258722.8815742
2013-03-01,51288823.42723469,51288393.16580078
2013-04-01,51317878.39571889,51319087.45002738
2013-05-01,51349027.21903951,51348255.73425398
2013-06-01,51378039.5311789,51382191.815946326
2013-07-01,51415632.49188367,51415468.89763871
2013-08-01,51446998.192251734,51449427.979331054
2013-09-01,51481125.179854035,51482853.06102342
2013-10-01,51514893.9784024,51516695.14271578
2013-11-01,51549166.8709962,51550160.22440815
2013-12-01,51583353.873388134,51583552.30610052
2014-01-01,51615861.59377904,51617003.38779287
2014-02-01,51650419.334598646,51650508.46948524
2014-03-01,51683669.9382079,51684235.5511776
