Start Date,Prediction,Actual
2023-05-01,34637599.37827915,34578407.11143872
2023-06-01,34590261.364637576,34480229.80074416
2023-07-01,34479536.38461413,34508849.87676871
2023-08-01,34512064.95813019,34562498.93056592
2023-09-01,34574084.78605899,34491442.00128607
2023-10-01,34492859.9225731,34494348.39548005
2023-11-01,34505474.541689254,34479300.42620741
2023-12-01,34495902.41978984,34420278.34318325
2024-01-01,34430573.25750077,34483212.22457172
2024-02-01,34497681.4720104,34477466.720540866
2024-03-01,34477308.87830202,34526695.61658932
2024-04-01,34523380.82453152,34528978.993964754
2024-05-31,34653148.53465967,
2024-06-30,34573027.229601905,
2024-07-31,34575737.53037685,
2024-08-31,34485300.73916002,
2024-09-30,34397826.50771668,
2024-10-31,34572538.54848888,
2024-11-30,34494252.58777076,
2024-12-31,34593900.14182963,
2025-01-31,34482978.13536208,
2025-02-28,34508106.97765912,
2025-03-31,34591300.20355661,
2025-04-30,34651208.04481878,
2025-05-31,34663084.474724285,
2025-06-30,34619782.2722107,
2025-07-31,34696106.49443397,
2025-08-31,34669488.27323192,
2025-09-30,34603052.18891157,
2025-10-31,34736030.84320708,
2025-11-30,34530092.464819655,
2025-12-31,34687331.29436938,
2026-01-31,34786762.27407189,
2026-02-28,34779062.77342347,
2026-03-31,34558746.13071222,
2026-04-30,34498004.74556041,
2026-05-31,34691572.82532049,
2026-06-30,34670534.0761108,
2026-07-31,34586565.955118254,
2026-08-31,34692805.68297765,
2026-09-30,34607988.04455735,
2026-10-31,34769387.83475402,
2026-11-30,34789021.71015254,
2026-12-31,34797531.65140028,
2027-01-31,34847542.21634387,
2027-02-28,34834595.674508944,
2027-03-31,34553563.824766845,
2027-04-30,34774019.40714693,
2027-05-31,34695297.709652424,
2027-06-30,34826346.66826305,
2027-07-31,34624064.011670016,
2027-08-31,34793820.66048601,
2027-09-30,34569719.235236436,
2027-10-31,34585665.87984755,
2027-11-30,34788297.28354141,
2027-12-31,34607510.020836316,
2028-01-31,34599414.46681356,
2028-02-29,34835213.932487935,
2028-03-31,34631139.39143488,
2028-04-30,34730557.17029992,
2028-05-31,34827230.13330122,
2028-06-30,34840531.02543974,
2028-07-31,34725358.883314475,
2028-08-31,34867141.40868075,
2028-09-30,34586878.905477375,
2028-10-31,34881595.86783481,
2028-11-30,34748419.88036204,
2028-12-31,34628024.78434488,
2029-01-31,34836530.66843278,
2029-02-28,34716282.54698816,
2029-03-31,34814270.4532997,
2029-04-30,34693270.61959664,
