Start Date,Prediction,Actual
1998-04-01,23.16571473709554,23.9054966088846
1998-05-01,23.161381057786542,23.744471534325413
1998-06-01,23.156902922500564,23.58443357724884
1998-07-01,23.15256924319155,23.63455312705324
1998-08-01,23.148091107905586,23.55994541463403
1998-09-01,23.143612972619607,23.47176608160873
1998-10-01,23.139279293310594,23.47130219573337
1998-11-01,23.13480115802463,23.327675256050963
1998-12-01,23.130467478715616,23.313734177687436
1999-01-01,23.125989343429637,23.36267463978761
1999-02-01,23.12151120814366,23.409475594888608
1999-03-01,23.11746644078859,23.465651586690832
1999-04-01,23.11298830550261,23.436702816760487
1999-05-01,23.108654626193612,23.4549768546266
1999-06-01,23.104176490907633,23.409893913815356
1999-07-01,23.09984281159862,23.33365942048018
1999-08-01,23.095364676312656,23.411442411837672
1999-09-01,23.090886541026677,23.27843419747919
1999-10-01,23.086552861717664,23.226080080902253
1999-11-01,23.082074726431685,23.25184627209135
1999-12-01,23.077741047122686,23.338000562708984
2000-01-01,23.073262911836707,23.242050506170784
2000-02-01,23.06878477655073,23.23566859932412
2000-03-01,23.064595553218695,23.1885808618122
2000-04-01,23.060117417932716,23.26307559940521
2000-05-01,23.055783738623703,23.27625533617716
2000-06-01,23.051305603337738,23.260976873600352
2000-07-01,23.046971924028725,23.24721047102051
2000-08-01,23.042493788742746,23.31057346887114
2000-09-01,23.03801565345678,23.482368593978823
2000-10-01,23.03368197414777,23.467524601555727
2000-11-01,23.02920383886179,23.289502601945404
2000-12-01,23.02487015955279,23.34472441766265
2001-01-01,23.020392024266812,23.43405328570969
2001-02-01,23.015913888980833,23.434122147003304
2001-03-01,23.011869121625764,23.47467934992371
2001-04-01,23.007390986339786,23.435100400877765
2001-05-01,23.003057307030772,23.52367222346265
2001-06-01,22.998579171744808,23.47985798730036
2001-07-01,22.994245492435795,23.534482482074782
2001-08-01,22.989767357149816,23.52873266687544
2001-09-01,22.985289221863837,23.43792797774827
2001-10-01,22.980955542554838,23.405328800126156
2001-11-01,22.97647740726886,23.52883648611981
2001-12-01,22.972143727959846,23.56208584525445
2002-01-01,22.96766559267388,23.55622553773824
2002-02-01,22.963187457387903,23.42712205390493
2002-03-01,22.959142690032834,23.345693715391157
2002-04-01,22.954664554746856,23.32727117046496
2002-05-01,22.950330875437842,23.41892053745765
2002-06-01,22.945852740151864,23.296443258443123
2002-07-01,22.941519060842865,23.322573740797363
2002-08-01,22.937040925556886,23.20395957028788
2002-09-01,22.932562790270907,23.1981483368042
2002-10-01,22.928229110961908,23.15002698382312
2002-11-01,22.92375097567593,23.361806505973544
2002-12-01,22.919417296366916,23.39868027833228
2003-01-01,22.91493916108095,23.31597879998408
2003-02-01,22.910461025794973,23.306691864745936
2003-03-01,22.90641625843989,23.2974547575624
2003-04-01,22.901938123153926,23.29387962416095
2003-05-01,22.897604443844912,23.231686396667424
2003-06-01,22.893126308558934,23.320480011452663
2003-07-01,22.888792629249934,23.306255247897223
2003-08-01,22.884314493963956,23.34900865132052
2003-09-01,22.879836358677977,23.39452696920328
2003-10-01,22.875502679368978,23.452173117506028
2003-11-01,22.871024544083,23.275701580476728
2003-12-01,22.866690864773986,23.22907072790702
2004-01-01,22.86221272948802,23.248121567475994
2004-02-01,22.857734594202043,23.3181611680388
2004-03-01,22.853545370869995,23.35186145186124
2004-04-01,22.84906723558403,23.39902225447929
2004-05-01,22.844733556275017,23.48281735715169
2004-06-01,22.84025542098904,23.54666754743168
