Start Date,Prediction,Actual
2016-11-01,63.52028830679606,63.52072824590724
2016-12-01,63.5397747638204,63.47383486148708
2017-01-01,63.432308116146345,63.56640943794429
2017-02-01,63.566766968910386,63.54224979251041
2017-03-01,63.67798417917006,63.55990625458709
2017-04-01,63.55954612059275,63.62830914259769
2017-05-01,63.64014591266857,63.67702753858963
2017-06-01,63.78422096220646,63.58333696742508
2017-07-01,63.43349369560684,63.43241981759392
2017-08-01,63.3641125669484,63.44941974108112
2017-09-01,63.448438477604604,63.67278770030055
2017-10-01,63.73181248174666,63.57996228206256
2017-11-01,63.52455185197357,63.69334613722996
2017-12-01,63.66305801546148,63.64628734791019
2018-01-01,63.73652485784169,63.76373400230239
2018-02-01,63.73285649815979,63.81856927593742
2018-03-01,63.836972276396175,63.7841137724799
2018-04-01,63.83263399133516,63.65363414902591
2018-05-01,63.65816398502853,63.65547957238456
2018-06-01,63.54370192387283,63.64083984139808
2018-07-01,63.50010134560844,63.67667919595886
2018-08-01,63.7207519850534,63.75561953586658
2018-09-01,63.98259610910014,63.813934117164784
2018-10-01,63.68254648033544,63.87489004877813
2018-11-01,63.99351501401112,64.01766667793616
2018-12-01,63.9649352629678,64.00948846340854
2019-01-01,64.11466065888517,63.85114688773004
2019-02-01,63.84714330865019,63.92588968319232
2019-03-01,63.87531502849101,63.87887022923814
2019-04-01,63.74122203998215,64.03551199523875
2019-05-01,64.07191366295496,63.87587210700225
2019-06-01,63.829913139222725,63.72874998422812
2019-07-01,63.724610336444016,63.8008392288959
2019-08-01,63.87310168406938,63.81794771657926
2019-09-01,63.861905395500486,64.0260576481381
2019-10-01,64.10151903368228,64.02941393536845
2019-11-01,64.15887300051004,64.19908405229083
2019-12-01,64.18267567642533,64.37569183778223
2020-01-01,64.23418004772572,64.25123902544132
2020-02-01,64.31826041488296,63.91249718621519
2020-03-01,63.784625770083366,63.76229331236253
2020-04-01,63.8844398583734,63.51570962485674
2020-05-01,63.30053312527748,63.5634482076757
2020-06-01,63.456571377078085,63.494040181141685
2020-07-01,63.606079961635494,63.438510384439184
2020-08-01,63.45529857535181,63.49521716690909
2020-09-01,63.72411536080599,63.5441160356268
2020-10-01,63.54598940315998,63.3243447108264
2020-11-01,63.48298870807858,63.21509859651228
2020-12-01,63.38281774940826,63.23071778332148
2021-01-01,63.12792597356905,63.14210331209824
2021-02-01,62.86844594472942,63.116363115051385
2021-03-01,63.07832874951241,63.101042641661806
2021-04-01,62.93654005568866,63.2050880968924
2021-05-01,63.34867708512458,63.23801277801996
2021-06-01,63.202441156592094,63.24971862471862
2021-07-01,63.224313007707806,63.296766666593776
2021-08-01,63.38661451148896,63.198108054593085
2021-09-01,63.23845995934122,63.08991128997482
2021-10-01,62.857711159041244,63.0867247057784
2021-11-01,63.027412042382075,62.969485168584825
2021-12-01,63.00888747895122,62.91896116081656
2022-01-01,62.835137533755294,62.93009885224523
2022-02-01,62.933759282328865,63.12007940310418
2022-03-01,63.15299218051257,63.33942066206699
2022-04-01,63.487360558770476,63.1922670655069
2022-05-01,63.18702874857001,62.882516794995965
2022-06-01,62.83374621637596,62.78928280294682
2022-07-01,62.82544152555978,62.80437799200311
2022-08-01,62.72329668160637,62.90242004735441
2022-09-01,62.84984069425677,63.06861954567141
2022-10-01,63.13181357237069,63.060141336234366
2022-11-01,62.95710096347778,63.04805145212056
2022-12-01,63.01378900144746,63.20860140552964
2023-01-01,63.250318947470575,63.28502563572137
2023-02-01,63.477607373433436,63.42075532401966
2023-03-01,63.61455626242938,63.43242662065798
2023-04-01,63.23518590394557,63.24452955287582
2023-05-01,62.91310440097282,63.12526577807961
2023-06-01,63.053971016084084,62.908055455533685
2023-07-01,62.900608351998905,62.92191521506029
2023-08-01,63.00654192729367,62.98128097062501
2023-09-01,63.13493869462201,62.81422440175789
2023-10-01,62.75176227405532,62.781512506424654
2023-11-01,62.76446872168018,62.71532647656238
2023-12-01,62.883531000485526,62.57089995165474
2024-01-01,62.621042212648426,62.64773732668621
2024-02-01,62.80619832774831,62.598878672463584
2024-03-01,62.622192489998554,62.65057512960062
2024-04-01,62.50798609908079,62.61702320489885
2024-05-31,62.78230146363345,
2024-06-30,62.515863464864346,
2024-07-31,62.21645287857628,
2024-08-31,62.405478919537146,
2024-09-30,62.15403028926696,
2024-10-31,62.45120138569368,
2024-11-30,62.54828572425999,
2024-12-31,62.17822994936167,
2025-01-31,62.24427532290325,
2025-02-28,62.234845314671446,
2025-03-31,62.254702249308195,
2025-04-30,62.52029380369939,
2025-05-31,62.337222066803406,
