Start Date,Prediction,Actual
1991-07-01,45199227.76228851,44958000.0
1991-08-01,45221820.24357134,44964000.0
1991-09-01,45244412.72485411,44970000.0
1991-10-01,45266276.416418076,44975000.0
1991-11-01,45288868.897700906,44981000.0
1991-12-01,45310732.58926487,44987000.0
1992-01-01,45333325.0705477,44992000.0
1992-02-01,45355917.55183047,44998000.0
1992-03-01,45377052.45367563,44992004.0
1992-04-01,45399644.93495846,44995845.08333333
1992-05-01,45421508.62652242,44999444.16666667
1992-06-01,45444101.10780519,45000599.25
1992-07-01,45465964.799369216,45003489.333333336
1992-08-01,45488557.28065199,45006042.41666666
1992-09-01,45511149.76193476,45007256.5
1992-10-01,45533013.45349878,45009749.583333336
1992-11-01,45555605.93478155,45011776.66666666
1992-12-01,45577469.626345575,45014156.75
1993-01-01,45600062.107628345,45015604.83333333
1993-02-01,45622654.588911116,45018512.91666667
1993-03-01,45643060.701037526,45020243.0
1993-04-01,45665653.1823203,45021999.333333336
1993-05-01,45687516.87388432,45024269.66666667
1993-06-01,45710109.35516709,45028605.0
1993-07-01,45731973.046731055,45032827.333333336
1993-08-01,45754565.528013885,45036820.66666667
1993-09-01,45777158.009296656,45041282.0
1993-10-01,45799021.70086062,45046031.333333336
1993-11-01,45821614.18214345,45051137.66666667
1993-12-01,45843477.87370741,45054060.0
1994-01-01,45866070.354990184,45058765.33333333
1994-02-01,45888662.836273015,45063571.66666666
1994-03-01,45909068.948399365,45067064.0
1994-04-01,45931661.429682195,45071766.25
1994-05-01,45953525.12124616,45075663.5
1994-06-01,45976117.60252893,45087731.75
1994-07-01,45997981.29409295,45098923.0
1994-08-01,46020573.775375724,45111689.25
1994-09-01,46043166.256658554,45122388.5
1994-10-01,46065029.94822252,45134209.75
1994-11-01,46087622.42950529,45146016.00000001
1994-12-01,46109486.12106931,45157461.0
1995-01-01,46132078.60235208,45169272.0
1995-02-01,46154671.08363485,45181602.0
1995-03-01,46175077.19576126,45193102.0
1995-04-01,46197669.677044034,45204634.0
1995-05-01,46219533.36860806,45215891.0
1995-06-01,46242125.84989083,45227791.0
1995-07-01,46263989.54145479,45242060.0
1995-08-01,46286582.02273762,45255123.0
1995-09-01,46309174.50402039,45268378.0
1995-10-01,46331038.19558436,45282525.0
1995-11-01,46353630.67686719,45295044.0
1995-12-01,46375494.36843115,45308015.0
1996-01-01,46398086.84971398,45321991.0
1996-02-01,46420679.33099675,45334274.0
1996-03-01,46441814.23284191,45347922.0
1996-04-01,46464406.71412474,45361476.0
1996-05-01,46486270.4056887,45374773.0
1996-06-01,46508862.88697147,45387921.0
1996-07-01,46530726.5785355,45401124.0
1996-08-01,46553319.05981827,45415149.0
1996-09-01,46575911.54110104,45427994.0
1996-10-01,46597775.23266506,45441367.0
1996-11-01,46620367.71394783,45454142.0
1996-12-01,46642231.405511856,45467118.0
1997-01-01,46664823.88679463,45480569.0
1997-02-01,46687416.3680774,45492762.0
1997-03-01,46707822.48020381,45506849.0
1997-04-01,46730414.96148658,45520283.0
1997-05-01,46752278.6530506,45532787.0
1997-06-01,46774871.13433337,45547280.0
1997-07-01,46796734.825897336,45561382.0
1997-08-01,46819327.307180166,45575999.0
1997-09-01,46841919.78846294,45590336.0
1997-10-01,46863783.4800269,45605270.0
1997-11-01,46886375.96130973,45620351.0
1997-12-01,46908239.652873695,45633667.0
1998-01-01,46930832.134156466,45648490.0
1998-02-01,46953424.615439296,45661931.0
1998-03-01,46973830.727565646,45676887.0
1998-04-01,46996423.20884848,45690832.0
1998-05-01,47018286.90041244,45706433.0
1998-06-01,47040879.38169521,45724338.0
1998-07-01,47062743.073259234,45743043.0
1998-08-01,47085335.554542005,45760457.0
1998-09-01,47107928.035824835,45778472.0
1998-10-01,47129791.7273888,45796067.0
1998-11-01,47152384.20867157,45814915.0
1998-12-01,47174247.90023559,45833107.0
1999-01-01,47196840.381518364,45851259.0
1999-02-01,47219432.862801135,45869496.0
1999-03-01,47239838.974927545,45887701.0
1999-04-01,47262431.456210315,45905285.0
1999-05-01,47284295.14777434,45923612.0
1999-06-01,47306887.62905711,45945201.0
1999-07-01,47328751.32062107,45965030.0
1999-08-01,47351343.8019039,45986274.0
1999-09-01,47373936.283186674,46007205.0
1999-10-01,47395799.97475064,46028111.0
1999-11-01,47418392.45603347,46048952.0
1999-12-01,47440256.14759743,46069298.0
2000-01-01,47462848.62888026,46090492.0
2000-02-01,47485441.11016303,46112028.0
2000-03-01,47506576.01200819,46131934.0
2000-04-01,47529168.49329102,46152393.0
2000-05-01,47551032.184854984,46173611.0
2000-06-01,47573624.666137755,46199970.0
2000-07-01,47595488.35770178,46226431.0
2000-08-01,47618080.83898455,46253752.0
2000-09-01,47640673.32026732,46280765.0
2000-10-01,47662537.01183134,46307056.0
2000-11-01,47685129.493114114,46333943.0
2000-12-01,47706993.18467814,46360557.0
2001-01-01,47729585.66596091,46386345.0
2001-02-01,47752178.14724368,46413795.0
2001-03-01,47772584.25937009,46440225.0
2001-04-01,47795176.74065286,46467158.0
2001-05-01,47817040.43221688,46493745.0
2001-06-01,47839632.91349965,46514391.0
2001-07-01,47861496.60506362,46540603.0
2001-08-01,47884089.08634645,46567840.0
2001-09-01,47906681.56762922,46594064.0
2001-10-01,47928545.25919318,46621365.0
2001-11-01,47951137.74047601,46648036.0
2001-12-01,47973001.432039976,46674550.0
2002-01-01,47995593.91332275,46701062.0
2002-02-01,48018186.39460558,46727706.0
2002-03-01,48038592.50673193,46755460.0
2002-04-01,48061184.98801476,46781957.0
2002-05-01,48083048.67957872,46807808.0
2002-06-01,48105641.16086149,46834574.0
2002-07-01,48127504.852425516,46860821.0
2002-08-01,48150097.33370829,46887861.0
2002-09-01,48172689.81499106,46913413.0
2002-10-01,48194553.50655508,46940332.0
2002-11-01,48217145.98783785,46967166.0
2002-12-01,48239009.679401875,46993338.0
2003-01-01,48261602.160684645,47019688.0
2003-02-01,48284194.641967416,47045757.0
