Start Date,Prediction,Actual
1998-05-01,8648977.18236549,8753887.854908524
1998-06-01,8695926.655718744,8698828.94396824
1998-07-01,8691859.764270125,8721419.537788294
1998-08-01,8714497.0143342,8697733.660068806
1998-09-01,8722485.519509159,8669108.08924289
1998-10-01,8728895.808883851,8672828.063915499
1998-11-01,8784459.090010839,8623778.021254703
1998-12-01,8746792.973229973,8622588.082677824
1999-01-01,8745494.895546937,8644632.339405838
1999-02-01,8759094.105211895,8665950.961334743
1999-03-01,8783808.3958223,8690702.11523034
1999-04-01,8790388.318156946,8683844.000051335
1999-05-01,8730960.0961841,8694573.452944087
1999-06-01,8689383.043711945,8682385.058995703
1999-07-01,8720807.221906476,8658209.131530043
1999-08-01,8686252.268033199,8691455.386569547
1999-09-01,8668262.863931647,8646306.020557592
1999-10-01,8669555.65009236,8631201.323947836
1999-11-01,8615550.573958267,8645051.790182102
1999-12-01,8627398.939374173,8681264.081576359
2000-01-01,8657291.811972408,8649962.095272388
2000-02-01,8666510.32454461,8651988.017733876
2000-03-01,8686663.349259747,8638539.652376328
2000-04-01,8673241.95590748,8670485.357863758
2000-05-01,8692236.672437696,8679767.055384755
2000-06-01,8680502.58096535,8678963.559848899
2000-07-01,8657815.676452566,8678849.933884056
2000-08-01,8695925.50917935,8707597.118633755
2000-09-01,8649603.553292882,8776928.591673534
2000-10-01,8657067.368771054,8776291.684417143
2000-11-01,8673784.914509768,8714735.776036061
2000-12-01,8692409.363539439,8740415.862339878
2001-01-01,8658777.86037148,8778656.010137256
2001-02-01,8676393.43061027,8783920.73868801
2001-03-01,8663730.720450541,8804049.14470567
2001-04-01,8700991.653677903,8794329.596999653
2001-05-01,8701770.921257816,8832555.768075807
2001-06-01,8706152.116063725,8819531.024227865
2001-07-01,8704406.56027147,8844943.134859107
2001-08-01,8737709.687092502,8847834.747097956
2001-09-01,8802054.875816293,8818634.544337038
2001-10-01,8781069.506003251,8811465.221291661
2001-11-01,8718856.263097437,8862957.889467122
2001-12-01,8769366.284930918,8880418.207395671
2002-01-01,8805946.96008426,8883190.925324997
2002-02-01,8801727.543621086,8839487.724052431
2002-03-01,8812205.515840283,8813952.348777622
2002-04-01,8794084.008295728,8811946.199911227
2002-05-01,8834937.894456703,8851286.402274538
2002-06-01,8823076.953204185,8809882.458425565
2002-07-01,8842610.219141556,8824507.418257207
2002-08-01,8843340.499462245,8784573.577287242
2002-09-01,8806115.806068648,8786987.43558871
2002-10-01,8805592.276033219,8773658.821634201
2002-11-01,8856695.05799201,8858814.081183918
