Start Date,Prediction,Actual
1971-01-01,0.0,24613000.0
1971-02-01,3473945.112599584,24575000.0
1971-03-01,3459720.1744987164,24559000.0
1971-04-01,3353479.731016651,24556000.0
1971-05-01,3353229.338074264,24541000.0
1971-06-01,3351189.1751873954,24508000.0
1971-07-01,3346540.372058525,24464000.0
1971-08-01,3340392.2487613955,24424000.0
1971-09-01,3334894.397232295,24398000.0
1971-10-01,3331428.530351412,24395000.0
1971-11-01,3331194.4494468397,24416000.0
1971-12-01,3334286.660648635,24455000.0
1972-01-01,27952813.98931812,24501000.0
1972-02-01,24445714.236350216,24529000.0
1972-03-01,24432238.713806394,24539000.0
1972-04-01,24553713.544552505,24542000.0
1972-05-01,24539243.42546446,24541000.0
1972-06-01,24508094.589312587,24557000.0
1972-07-01,24470989.79945733,24585000.0
1972-08-01,24441103.696541198,24614000.0
1972-09-01,24424627.926985636,24643000.0
1972-10-01,24429060.824343987,24689000.0
1972-11-01,24456657.243687354,24748000.0
1972-12-01,24500767.21602758,24825000.0
1973-01-01,24551903.734718442,24903000.0
1973-02-01,24584246.887102537,24962000.0
1973-03-01,24598447.18053368,24986000.0
1973-04-01,24603275.566590596,24986000.0
1973-05-01,24601703.14888023,24975000.0
1973-06-01,24616221.052260783,24965000.0
1973-07-01,24640560.773855872,24972000.0
1973-08-01,24666636.833061412,24984000.0
1973-09-01,24693357.899902876,24997000.0
1973-10-01,24737196.697863657,24999000.0
1973-11-01,24790061.26546318,25000000.0
1973-12-01,24858935.96406543,24995000.0
1974-01-01,24925554.742583632,24984000.0
1974-02-01,24972247.204232242,24984000.0
1974-03-01,24988293.126729347,24985000.0
1974-04-01,24985466.32878427,25002000.0
1974-05-01,24977151.43885494,25020000.0
1974-06-01,24971365.19834134,25044000.0
1974-07-01,24983091.69155782,25066000.0
1974-08-01,24997076.88270004,25077000.0
1974-09-01,25009772.46820381,25075000.0
