Start Date,Prediction,Actual
2010-05-01,7.828997824292328,7.820322392815586
2010-06-01,7.790866708644091,7.78201843831829
2010-07-01,7.759326370801342,7.7546458334707395
2010-08-01,7.722999103651549,7.897150912235509
2010-09-01,7.927384404263202,7.871096661442908
2010-10-01,7.885522665078297,7.863268630338388
2010-11-01,7.869672708066349,7.908611227852727
2010-12-01,7.937667013333788,7.802659343300254
2011-01-01,7.768250301469446,7.778466706955088
2011-02-01,7.745101059216263,7.716984327492512
2011-03-01,7.681831094704726,7.82195908362077
2011-04-01,7.830964711616054,7.940033426316909
2011-05-01,7.9955670098834775,8.012875366077722
2011-06-01,8.07213189514067,8.181799868769515
2011-07-01,8.292632823001801,8.333606172629795
2011-08-01,8.452746901450025,8.372738295029615
2011-09-01,8.457657296527536,8.468759155603776
2011-10-01,8.563351707385294,8.395781386326902
2011-11-01,8.427405698494951,8.354295774670927
2011-12-01,8.366204557649422,8.291030684185998
2012-01-01,8.262098715114869,8.213160526962788
2012-02-01,8.162904693615035,8.176828403574113
2012-03-01,8.140681120534293,8.083863499697253
2012-04-01,8.017406923884888,7.995588577053649
2012-05-01,7.926169549777196,8.042683015980872
2012-06-01,8.0144979055298,7.894984763145294
2012-07-01,7.831719186410685,7.8662934972323395
2012-08-01,7.808916116787807,7.859120599465734
2012-09-01,7.81675705710624,7.828156128251594
2012-10-01,7.7955785172926255,7.823012998550843
2012-11-01,7.801201453475414,7.832653831497829
2012-12-01,7.830663368438544,7.987096408476116
2013-01-01,8.031839318441243,7.85715814310573
2013-02-01,7.833031841944357,7.805547460775418
2013-03-01,7.779872673586711,7.772641421321008
2013-04-01,7.735406707107867,7.763815853771976
2013-05-01,7.742610474346565,7.687798641985201
2013-06-01,7.643046457425887,7.714892093987589
2013-07-01,7.707415129319524,7.636266475811965
2013-08-01,7.594702236614802,7.387915401763766
2013-09-01,7.264192643257712,7.1896859183117865
2013-10-01,7.0432667896199925,7.241280000547897
2013-11-01,7.170125368220018,7.183217093535423
2013-12-01,7.1249411021645885,6.911977452787456
2014-01-01,6.76076028274212,6.777944299467954
2014-02-01,6.630405084491468,6.612382155288921
2014-03-01,6.466871976536291,6.453554722518233
2014-04-01,6.294183406423225,6.3155167736456255
2014-05-01,6.169499331048231,6.170390164385075
2014-06-01,6.0218879490767,6.047007108689315
2014-07-01,5.918112115820997,6.00974608731008
2014-08-01,5.9083144244148285,5.9852695442312935
2014-09-01,5.908966547126687,5.901994074096688
2014-10-01,5.8285304473057895,5.730868436168306
2014-11-01,5.620869971906424,5.68771395090745
2014-12-01,5.610918673879187,5.616599093896899
2015-01-01,5.529535314499101,5.570999271831775
2015-02-01,5.496794067154955,5.539525074464712
2015-03-01,5.490320901012953,5.653770471918846
2015-04-01,5.657543407635245,5.645871249531139
2015-05-01,5.650518166184095,5.556805227831513
2015-06-01,5.523196235606696,5.431447034413194
2015-07-01,5.3732555451815145,5.359787308035633
2015-08-01,5.289318390873784,5.216013044190994
2015-09-01,5.113857005796423,5.1243542949853405
2015-10-01,5.031643209453858,5.122919435573121
2015-11-01,5.065113957020097,5.114473716097213
2015-12-01,5.083260375038083,5.159471034235279
2016-01-01,5.1446577553130295,5.118534575857341
2016-02-01,5.091024140349324,5.055779790923
2016-03-01,5.023786708832873,4.988816730197375
2016-04-01,4.934775282257839,4.972344055726612
2016-05-01,4.937795337049934,4.945816603360229
2016-06-01,4.911479238797734,5.036138723231591
2016-07-01,5.059046304045952,4.89324992283228
2016-08-01,4.846282472586018,4.884488162274572
2016-09-01,4.847997620962255,4.850756001417146
2016-10-01,4.820784214623879,4.799874354618443
2016-11-01,4.7623888956928,4.766043728109933
2016-12-01,4.737868672127352,4.700625191000705
2017-01-01,4.645951446722387,4.624536906360874
2017-02-01,4.558946412843724,4.602643546304433
2017-03-01,4.562419390781492,4.508926437235697
2017-04-01,4.439650096698371,4.489978460010451
2017-05-01,4.445019444443789,4.403425007180301
2017-06-01,4.339916888716855,4.395170193562448
2017-07-01,4.362663477677026,4.335492416299687
2017-08-01,4.285527028502411,4.313319800075097
2017-09-01,4.269894038239603,4.342827037912769
2017-10-01,4.332454129452627,4.424447733456822
2017-11-01,4.44925168412946,4.379500886778314
2017-12-01,4.385859448209536,4.28801882482546
2018-01-01,4.244965988990254,4.274112946376647
2018-02-01,4.23926143778635,4.266237797525444
2018-03-01,4.250430246132914,4.243995422367037
2018-04-01,4.216929086689159,4.116785571826422
2018-05-01,4.057140837777282,4.102720622482742
2018-06-01,4.057488693453596,4.117391508710472
2018-07-01,4.10491903386057,4.157183639283124
2018-08-01,4.157288336206158,4.140246421240555
2018-09-01,4.129938063188915,4.125151265043819
2018-10-01,4.118508712962165,4.10075043358797
2018-11-01,4.087785869576416,4.018892395903497
2018-12-01,3.987806608861343,4.031042284094584
2019-01-01,4.003888211033291,3.9089322797454127
2019-02-01,3.8430543313358383,3.922468491994391
2019-03-01,3.8954620349270965,3.88912541999181
2019-04-01,3.8508973134024993,3.9871349837011545
2019-05-01,4.005707828526029,3.8929458876393817
2019-06-01,3.866060107350006,3.9594890392180906
2019-07-01,3.9780394491260997,3.930642565746132
2019-08-01,3.9240866114041744,3.855436386678712
2019-09-01,3.818953483437966,3.91718656438334
2019-10-01,3.9233228612951025,3.8679595092723367
2019-11-01,3.853554741342595,4.012542571736058
2019-12-01,4.066181994340002,4.061302353787362
2020-01-01,4.100680354328803,4.104415239738714
2020-02-01,4.142385875912169,4.154173324964807
2020-03-01,4.205444756693479,4.220977133985335
2020-04-01,4.269295917356547,4.219101740123883
2020-05-01,4.253728734774064,4.443064440937718
2020-06-01,4.546460559837126,4.660433275336978
2020-07-01,4.817033506738507,4.986489341711414
2020-08-01,5.199978545817469,5.165749260611233
2020-09-01,5.362326604664639,5.23803912019375
2020-10-01,5.39309722749001,5.335601935695091
2020-11-01,5.469312857454633,5.256005925659365
2020-12-01,5.316990681130671,5.176620114156723
2021-01-01,5.17211224713853,5.061139398467572
2021-02-01,5.011851412901388,5.01087054113335
2021-03-01,4.970055451615435,4.9811900840464185
2021-04-01,4.935759490928345,4.83958525259674
2021-05-01,4.763077106370992,4.70443449060069
2021-06-01,4.602931062661692,4.568007061655853
2021-07-01,4.4634076127743585,4.390058901025888
2021-08-01,4.250540301309711,4.313333468202407
2021-09-01,4.193588681359937,4.202835864312832
2021-10-01,4.092063347071578,4.176097657038565
2021-11-01,4.09749246658473,4.108312348453282
2021-12-01,4.041726777892029,3.968227267275197
2022-01-01,3.861434048571904,3.8522226766717904
2022-02-01,3.7391269146611954,3.9602974535382
2022-03-01,3.9396734414822236,3.9040561119136377
2022-04-01,3.861138965700917,3.936842809498019
2022-05-01,3.927837847052316,3.747758062152815
2022-06-01,3.6678405658113085,3.646716838715635
2022-07-01,3.5689214143868933,3.752161402914916
2022-08-01,3.736466948584118,3.856796624249185
2022-09-01,3.8826314214456135,3.803155738140657
2022-10-01,3.8044153309807807,3.873868244431654
2022-11-01,3.9017817125615992,3.819650981152872
2022-12-01,3.8244380175527164,3.899553029289738
2023-01-01,3.9203258452852134,3.999166158341896
2023-02-01,4.046930125500416,3.9016813870957088
2023-03-01,3.903368359106784,4.01972314419322
2023-04-01,4.056579963840986,4.218053804210328
2023-05-01,4.3212537583070185,4.327557519932277
2023-06-01,4.430319418629855,4.21208599958077
2023-07-01,4.242439778036153,4.0762415382543065
2023-08-01,4.036568333236356,3.954574933780591
2023-09-01,3.8799295191270926,3.929177074765049
2023-10-01,3.8786286837062396,3.826618326559586
2023-11-01,3.7567966872591807,3.9813393091892415
2023-12-01,4.004349132476556,4.183920879300816
2024-01-01,4.262413178377463,4.310350873801711
2024-02-01,4.40414957122149,4.3808288523937495
2024-03-01,4.474653409232488,4.425089590164177
2024-04-01,4.491347628501397,4.157066739255836
2024-05-31,4.110962428806646,
2024-06-30,4.02664455511165,
2024-07-31,4.001863140159475,
2024-08-31,3.9531972336095142,
2024-09-30,3.8666045566606946,
2024-10-31,3.8269747624941672,
2024-11-30,3.7869993652208183,
2024-12-31,3.722861794389307,
2025-01-31,3.6628979625200673,
2025-02-28,3.6026467595935685,
2025-03-31,3.5664431321491916,
2025-04-30,3.5065493233298257,
2025-05-31,3.458096680283157,
2025-06-30,3.3933221172327475,
2025-07-31,3.356670710742987,
2025-08-31,3.301742838832398,
2025-09-30,3.2374795417325584,
2025-10-31,3.1914880476488077,
2025-11-30,3.1116589080346664,
2025-12-31,3.065590138031483,
2026-01-31,3.0337105547070067,
2026-02-28,2.952871995597601,
2026-03-31,2.905540387857496,
2026-04-30,2.8392325774187337,
2026-05-31,2.799104275626374,
2026-06-30,2.7264959527068138,
2026-07-31,2.6990472883594534,
2026-08-31,2.6434630313064513,
2026-09-30,2.5868687632763665,
2026-10-31,2.5138188866096254,
2026-11-30,2.470751328720074,
2026-12-31,2.4191729739601224,
2027-01-31,2.3727601704910355,
2027-02-28,2.312756287822057,
2027-03-31,2.2549822842064984,
2027-04-30,2.1922781547520667,
2027-05-31,2.1518035170724046,
2027-06-30,2.0772479266015673,
2027-07-31,2.0335636668101986,
2027-08-31,1.9735517016931314,
2027-09-30,1.9183299314327935,
2027-10-31,1.8649046774678277,
2027-11-30,1.8215167964276435,
2027-12-31,1.7696942297991773,
2028-01-31,1.7147969138818593,
2028-02-29,1.6586613642442558,
2028-03-31,1.59614640051584,
2028-04-30,1.5373193875363151,
2028-05-31,1.4868735908045823,
2028-06-30,1.4253950024722966,
2028-07-31,1.378384601061891,
2028-08-31,1.3229779002430955,
2028-09-30,1.2754074866520462,
2028-10-31,1.2185253202058222,
2028-11-30,1.1592891787782118,
2028-12-31,1.1169140629219496,
2029-01-31,1.0586136285990966,
2029-02-28,1.0057274152417892,
2029-03-31,0.952113629813581,
2029-04-30,0.8873932148550824,
