Start Date,yhat,yhat_lower,yhat_upper,Actual
2002-12-01,37.01108080830644,36.78563874843236,37.262751711423995,37.06614322566348
2003-01-01,37.00307303180611,36.75753466554692,37.244100270908675,36.983411531071845
2003-02-01,36.996448461720725,36.75370147757048,37.232366364815455,36.9568860966423
2003-03-01,37.0145706669757,36.75654447465504,37.270376234583615,36.939478563850216
2003-04-01,36.998270650291765,36.74906516528812,37.257632938654105,36.95545289891932
2003-05-01,37.004713419297374,36.75761412021253,37.25484547263629,36.88796298644631
2003-06-01,37.001990784837666,36.74543299402598,37.24876428381452,36.94853853326002
2003-07-01,36.97900411501399,36.72408145712461,37.23871406134695,36.934844307647104
2003-08-01,36.97104334716473,36.71740026260439,37.217536928242524,36.97519590284079
2003-09-01,36.959409606514356,36.719173131133545,37.20681169825593,37.01882388666567
2003-10-01,36.954651133371094,36.72713288033474,37.18637446187543,37.04871971161667
2003-11-01,36.94550786162541,36.69703749088997,37.19066902758933,36.92082621023354
2003-12-01,36.9113804298755,36.66857852506314,37.151991509529985,36.89067175697021
2004-01-01,36.89295754406099,36.66075846930224,37.13043196716785,36.890565767466185
2004-02-01,36.874587751124835,36.6399975095598,37.12116623918378,36.94546026852954
2004-03-01,36.86174870183822,36.62064032394247,37.109920140512536,36.95777715134247
2004-04-01,36.88505933791642,36.63539035022911,37.13618845304655,36.9831497740631
2004-05-01,36.86741374889524,36.615537533186064,37.11750762757128,37.0643721847436
2004-06-01,36.864785319213084,36.627176434990474,37.12229292796694,37.12270992486419
2004-07-01,36.87858385831547,36.63604084649537,37.13418988340379,37.103885401568654
2004-08-01,36.86666918306081,36.628545239340646,37.120238664193984,37.11144093219226
2004-09-01,36.829819258745864,36.56709642781398,37.06268947651289,36.9703526043907
2004-10-01,36.815292210875384,36.554770472165664,37.05532158963204,36.89037269041962
2004-11-01,36.7980787983196,36.555483805684105,37.04488916128281,36.829244675920414
2004-12-01,36.78720074541139,36.55719891459131,37.03242454169794,36.69638593254262
2005-01-01,36.784611032141676,36.54741534339839,37.0324233074824,36.824352441702615
2005-02-01,36.786957590518384,36.547688647068235,37.024889925866326,36.93148259764051
2005-03-01,36.746726592355714,36.49679062870676,36.995288567516084,36.9085062602281
2005-04-01,36.75204199272922,36.519835629512244,37.003404692092516,36.910813792780544
2005-05-01,36.737530383710165,36.49512884349023,36.97357562982793,36.88272192541943
2005-06-01,36.73180115774842,36.47386616119829,36.97504482445397,36.82908110108962
2005-07-01,36.730105710483414,36.47201171582442,36.964845706096625,36.79658523041508
2005-08-01,36.71592664994705,36.45365167437771,36.968544995254305,36.74314216529204
2005-09-01,36.684117487299474,36.44164221114618,36.91212314553809,36.77981705737009
2005-10-01,36.669812966406646,36.425073078624514,36.89930009185212,36.76680576976927
2005-11-01,36.65223454528547,36.400953047939,36.90212970889375,36.73491573245024
2005-12-01,36.63059642873761,36.38158546329094,36.869352486529074,36.60108735366868
2006-01-01,36.619374671019,36.37199623858889,36.89401159669623,36.481136364118925
2006-02-01,36.611161953629896,36.363135613585285,36.85607489381631,36.39238971676485
2006-03-01,36.596289708292204,36.34063437861057,36.847559280327424,36.419074534008686
2006-04-01,36.586657762194015,36.34166778991796,36.83235972481948,36.335396283176834
2006-05-01,36.578492266368855,36.33529732280771,36.83469839101953,36.284935193524376
2006-06-01,36.57273091063684,36.33811742455525,36.83085670192738,36.18111239151901
2006-07-01,36.55876876313449,36.32316567978018,36.80949153751628,36.31109858935708
2006-08-01,36.5459079258962,36.290376497149566,36.80214040151026,36.35565792671287
2006-09-01,36.52250788239629,36.277868799433165,36.77894104031228,36.41511409309016
2006-10-01,36.51146223304297,36.27018592018784,36.76136342482485,36.39112535884866
2006-11-01,36.50813116408912,36.263804817169905,36.75069144165732,36.46442321214304
2006-12-01,36.489923412754614,36.23065791157261,36.72358751155901,36.56186912064028
2007-01-01,36.48497729938042,36.230161728798166,36.72080377349595,36.583582391321855
2007-02-01,36.48141439242127,36.230979330881226,36.73601516440901,36.58144277877469
2007-03-01,36.50230197082239,36.24573366066807,36.761491623182984,36.511525627949325
2007-04-01,36.48906361726453,36.24421297871917,36.73987632271453,36.57252713795623
2007-05-01,36.4984692860696,36.25396294009468,36.751865172754535,36.590688054847945
2007-06-01,36.50403000421106,36.24156334903549,36.75148879762542,36.59322499683467
2007-07-01,36.48905948206589,36.23380948406899,36.73064523165939,36.543666843329525
2007-08-01,36.48938206681782,36.26323823176084,36.747887470155,36.53275358964031
2007-09-01,36.48603167876861,36.24495100614296,36.72208822799628,36.46190347335237
2007-10-01,36.48928935330394,36.25581073964509,36.71829055116707,36.46214670891494
2007-11-01,36.48842943415938,36.240145515869216,36.733966142199,36.4175535731284
2007-12-01,36.46231815008802,36.24285685924432,36.683142625936675,36.33282981323027
2008-01-01,36.45217861687461,36.20089463059335,36.697194148118434,36.36592021243836
2008-02-01,36.44209217653972,36.19439351471486,36.68434748893023,36.28093033787913
2008-03-01,36.437002070009,36.19242723548023,36.6888712487518,36.331272585645934
2008-04-01,36.46859605868835,36.22585144285002,36.719626712733,36.32369208041897
2008-05-01,36.458966617345745,36.20082494668314,36.71659645855661,36.33858503948989
2008-06-01,36.46462154026472,36.21411591785694,36.70492745904716,36.41060453953227
2008-07-01,36.48643622704557,36.25270163820381,36.741281998766425,36.42165355913721
2008-08-01,36.49876824608582,36.256844216864444,36.75354917582127,36.485421741915125
2008-09-01,36.48616501606568,36.23637223795324,36.720986204986914,36.35025045104714
2008-10-01,36.4951025110612,36.24970010265459,36.74058445816154,36.322133976695774
2008-11-01,36.50213579280017,36.275542817701506,36.74934030170467,36.23313456177822
2008-12-01,36.514722282757965,36.28445688645317,36.77079907623478,36.352765130988224
2009-01-01,36.536379263783076,36.27327436858079,36.804543897541365,36.30810812292769
2009-02-01,36.562972516454685,36.31865496580559,36.834693981299914,36.41527785964696
2009-03-01,36.54759830673354,36.30870329965336,36.80457487199483,36.49367460360676
2009-04-01,36.580433722881594,36.317252908724306,36.835416224968164,36.56320540178295
2009-05-01,36.592554387192806,36.33721312437068,36.85516545087012,36.68526128714177
2009-06-01,36.6143451770056,36.37077985917069,36.86483251736975,36.6041173719515
2009-07-01,36.63928200307085,36.38561703584219,36.895081927080525,36.682205367510456
2009-08-01,36.652622958308996,36.42369535270755,36.889079343932934,36.6834517582099
2009-09-01,36.64833381143608,36.41763131949106,36.90181944150541,36.771959501045
2009-10-01,36.66066156387355,36.406067938066364,36.89301607114474,36.80493540806641
2009-11-01,36.670603158526994,36.424900379737416,36.89674719959789,36.97801142809926
2009-12-01,36.67559731530928,36.438310419435474,36.917400777201884,36.96647288052536
2010-01-01,36.691895573365315,36.44412322669361,36.93254769484022,36.97674850813278
2010-02-01,36.71120287175081,36.45489692321524,36.9699870332818,36.98628420591925
2010-03-01,36.72118741485459,36.47408420808279,36.952451541606465,36.84559394899274
2010-04-01,36.73135440288157,36.47658206713388,36.96692425712079,36.83644395150663
2010-05-01,36.74234916588722,36.50865261193247,36.98081254165242,36.617187335923845
2010-06-01,36.75638674428039,36.53733702060042,37.0020924079938,36.66131481309938
2010-07-01,36.761584855608895,36.50607874072948,37.013877391730844,36.62874057382427
2010-08-01,36.768522952495594,36.54534107060437,36.99454800602708,36.74618782545991
2010-09-01,36.76492184312089,36.50963077324144,37.00726189387132,36.863841336674206
2010-10-01,36.77303645259833,36.526557920123,37.00831415064444,36.8298013882874
2010-11-01,36.7779476436888,36.5278056116892,37.01993678494581,36.70154310483583
2010-12-01,36.76771627304222,36.509166827295445,37.01728443937633,36.71430853163494
2011-01-01,36.77101241971226,36.53420478183078,37.01799879151288,36.779486882997446
2011-02-01,36.77569177279726,36.53898662956166,37.014823291301454,36.88095318565295
2011-03-01,36.804023973173756,36.56971613031928,37.045100865650944,36.791436676151065
2011-04-01,36.79902787966014,36.560259444452164,37.05099679167561,36.79970889734435
2011-05-01,36.81640992915322,36.58861431688487,37.072529442983495,37.015598360198354
2011-06-01,36.83021290733888,36.5935598913093,37.086986869564846,37.032274590277815
2011-07-01,36.82321876588177,36.572482482761366,37.08230792369647,36.998113448486905
2011-08-01,36.83178361067787,36.56958412063758,37.09326702856985,36.96045015478436
2011-09-01,36.836675482672845,36.59321543062783,37.06980670550493,36.87363908783198
2011-10-01,36.84790953789604,36.605792814503694,37.083883233359636,36.91975994406286
2011-11-01,36.855291878795796,36.59960832807566,37.0940484788905,36.97122701668157
2011-12-01,36.83715697541231,36.576327456832686,37.08734474857395,36.97301295471698
2012-01-01,36.80292190871139,36.558545448519915,37.06015219149773,36.90239545505696
2012-02-01,36.76873993488883,36.526413748809595,37.03382746513553,36.87835698894175
2012-03-01,36.741108845418125,36.51833836883118,37.004956718757015,36.8180703768311
2012-04-01,36.74860730060997,36.49748432688279,36.992860957883316,36.69216707708845
2012-05-01,36.7156596010535,36.4678507268528,36.957435819643884,36.52745676403181
2012-06-01,36.69721899048493,36.44925607313682,36.94267635067937,36.58885922083988
2012-07-01,36.695715419052036,36.44836375715353,36.939114507104115,36.685543495050645
2012-08-01,36.667988562911,36.40295130441957,36.90162968684969,36.75368888110896
2012-09-01,36.61532645770962,36.36491449945899,36.87238612475096,36.58642601780381
2012-10-01,36.585497299303945,36.34164884475502,36.804305836756384,36.499612315401045
2012-11-01,36.55247170586167,36.29287412063543,36.80318001736301,36.56245604352375
2012-12-01,36.52629154241824,36.27591557289726,36.775531204036376,36.649913632569394
2013-01-01,36.507889648262044,36.27023319082101,36.75679583961394,36.72176813808133
2013-02-01,36.494424025752394,36.237765739078974,36.73684884884305,36.69701514502831
2013-03-01,36.44286760619013,36.21450507841898,36.68534047799643,36.80166470075552
2013-04-01,36.435644147157085,36.2058278358739,36.700694695617564,36.677461739455126
2013-05-01,36.40899815806699,36.17780239503256,36.63998004667683,36.64337253590923
2013-06-01,36.39073007269857,36.150041012083,36.63813452025087,36.60266594767612
2013-07-01,36.37690024536259,36.13199404028265,36.63674039462674,36.523687857991874
2013-08-01,36.35018232541959,36.089280950105156,36.60442457684692,36.4901122621175
2013-09-01,36.336292569240214,36.09465892738158,36.57465702584988,36.50124709242613
2013-10-01,36.33932940944563,36.092185026084785,36.58868397797194,36.53006702749491
2013-11-01,36.33967039479275,36.11492919232969,36.56944718723518,36.52963071870917
2013-12-01,36.33537363934307,36.08460423710768,36.566176581801095,36.41388444182779
2014-01-01,36.342071288092626,36.09011183517003,36.57945898941186,36.46336627554935
2014-02-01,36.35177797717174,36.11754221118327,36.603851849979854,36.39155913449312
2014-03-01,36.35309100219244,36.11958177147816,36.588803853031926,36.32847738457612
2014-04-01,36.36137846256238,36.119272893080534,36.61775105930131,36.5412213539022
2014-05-01,36.37055432783552,36.13361580180081,36.59448267544492,36.68348556398419
2014-06-01,36.3827123785717,36.120762919389605,36.62035236397589,36.637144877988426
2014-07-01,36.38609159216768,36.147072708875214,36.626895231466804,36.60777192776983
2014-08-01,36.39115016139753,36.142735050572234,36.61244724203826,36.63559096812275
2014-09-01,36.385669524365845,36.1438510305485,36.64544524280329,36.730026715501765
2014-10-01,36.391965236110764,36.162106983951915,36.630212956654766,36.69561376957196
2014-11-01,36.39499689954424,36.15615268454303,36.642610721354885,36.64436709365408
2014-12-01,36.38294663116514,36.139733252860424,36.6283109106371,36.491822667254326
2015-01-01,36.38436325017824,36.144658970301016,36.61482418640705,36.49656885076215
2015-02-01,36.387163075606274,36.151084891655806,36.60584983429062,36.61452676843437
2015-03-01,36.41379763809914,36.165455668923556,36.6494752131395,36.72537144863151
2015-04-01,36.40692201692855,36.155816350218736,36.63512466080889,36.66423015871514
2015-05-01,36.42248516868905,36.18432824508286,36.66846840811364,36.60836081069087
2015-06-01,36.43440861921782,36.18721580275063,36.686467080550806,36.66873241212464
2015-07-01,36.42559558002805,36.186966056827515,36.673783733120764,36.53057559097638
2015-08-01,36.43228089716728,36.18474904017415,36.68874573747204,36.4601124502391
2015-09-01,36.43529324150531,36.178667170329014,36.68171019745774,36.40768513776127
2015-10-01,36.44470839899605,36.201351851829955,36.69017778476665,36.39659232125942
2015-11-01,36.450211212238735,36.221579578034955,36.701906169820354,36.44141702903275
2015-12-01,36.430257411122774,36.1898799107607,36.681658200760396,36.42446298072758
2016-01-01,36.42648061029669,36.1845010539595,36.686178728929846,36.45911307225971
2016-02-01,36.422756902349,36.175416809011196,36.66119040104171,36.47969685657284
2016-03-01,36.42361902934188,36.19952122207651,36.68596371601717,36.34828371554472
2016-04-01,36.4615757504085,36.2239150031033,36.71896686271695,36.330992028563166
2016-05-01,36.45810379202128,36.23008424883089,36.710181866468616,36.32620055167183
2016-06-01,36.470121447327614,36.22598925251073,36.71367770240914,36.23021817586234
2016-07-01,36.4980936170639,36.255423397529476,36.751227193051044,36.35510008033446
2016-08-01,36.50082502679763,36.247043911460956,36.74669861084054,36.42132228003801
2016-09-01,36.47862118747116,36.238349081515025,36.716872261376764,36.44545728727246
2016-10-01,36.478267770234716,36.2230774408051,36.71242462090389,36.43344310067172
2016-11-01,36.47570044266727,36.239122444417475,36.716382337277416,36.47927175409277
2016-12-01,36.47899602039308,36.23656632328341,36.73538606324444,36.52616513851292
2017-01-01,36.49105239211181,36.2593638100087,36.73814553606793,36.4335905620557
2017-02-01,36.50804503547705,36.27162090279817,36.74851028323968,36.45775020748959
2017-03-01,36.483999307672654,36.24348212140372,36.74295522919208,36.44009374541291
2017-04-01,36.50723411451442,36.27948813460654,36.748819485479615,36.37169085740231
2017-05-01,36.51006386659357,36.26781524522276,36.75512102460508,36.322972461410366
2017-06-01,36.52225404709999,36.269506130584176,36.77070995875621,36.41666303257493
2017-07-01,36.5378999609332,36.27844569954728,36.772705081006386,36.56758018240608
2017-08-01,36.54164030686507,36.28928012122188,36.78200229643621,36.55058025891889
2017-09-01,36.527750550685695,36.28181770930583,36.7765137654029,36.327212299699454
2017-10-01,36.53078739089116,36.30332323478593,36.78588427943038,36.42003771793744
2017-11-01,36.531128376238144,36.28796826954826,36.789589728264446,36.30665386277005
2017-12-01,36.526831620788556,36.29161124442183,36.77465217925889,36.35371265208981
2018-01-01,36.53352926953815,36.28169583679862,36.75465961485272,36.23626599769762
2018-02-01,36.543235958617245,36.31734273924714,36.79644845845247,36.18143072406258
2018-03-01,36.54454898363795,36.30132388577099,36.80191637079725,36.21588622752011
2018-04-01,36.55283644400789,36.30063363808423,36.786227805985476,36.3463658509741
2018-05-01,36.56201230928104,36.32304644584186,36.80558400637137,36.34452042761544
2018-06-01,36.5741703600172,36.32885915323655,36.826760539969975,36.35916015860193
2018-07-01,36.577549573613126,36.32775728833679,36.83352627836266,36.32332080404113
2018-08-01,36.58260814284299,36.32235885908626,36.817984932376596,36.24438046413341
2018-09-01,36.57712750581127,36.336950693364976,36.799685045268575,36.186065882835216
2018-10-01,36.58342321755622,36.31936844983071,36.818690872591695,36.12510995122186
2018-11-01,36.58645488098972,36.345566070897924,36.835751935614276,35.98233332206383
2018-12-01,36.574404612610614,36.33680233933232,36.82476179017106,35.99051153659145
2019-01-01,36.57582123162362,36.321402270599876,36.812123766979205,36.148853112269954
2019-02-01,36.57862105705177,36.348932168256276,36.83076602220137,36.07411031680768
2019-03-01,36.6052556195445,36.35710661868177,36.87692824052025,36.12112977076188
2019-04-01,36.59837999837402,36.35317203949722,36.84683459534077,35.96448800476125
2019-05-01,36.61394315013453,36.371652260430196,36.87563939584567,36.12412789299774
2019-06-01,36.625866600663265,36.36293913136727,36.88799944002406,36.27125001577189
2019-07-01,36.617053561473526,36.359839933653284,36.84297409277911,36.1991607711041
2019-08-01,36.62373887861268,36.40121091744736,36.88691120268877,36.18205228342074
2019-09-01,36.62675122295081,36.386199437097275,36.8825107976228,35.97394235186188
2019-10-01,36.6361663804415,36.39534813374506,36.8816640970341,35.97058606463154
2019-11-01,36.641669193684265,36.38838921156844,36.87583005885392,35.800915947709164
2019-12-01,36.621715392568255,36.3765845778013,36.86645771460626,35.624308162217766
2020-01-01,36.61793859174218,36.372479948899596,36.857983359560095,35.74876097455868
2020-02-01,36.6142148837945,36.36977717331805,36.86378570430736,36.087502813784816
2020-03-01,36.61507701078744,36.366659131867436,36.84882575219095,36.23770668763746
2020-04-01,36.653033731853945,36.40177828568034,36.895855394644016,36.484290375143246
2020-05-01,36.64956177346679,36.39933052403317,36.90604260259024,36.43655179232431
2020-06-01,36.6615794287731,36.42153536525597,36.897905578226194,36.50595981885832
2020-07-01,36.68955159850932,36.435274859572715,36.946179630462844,36.561489615560816
2020-08-01,36.692283008243194,36.45176569383007,36.93873214818571,36.50478283309091
2020-09-01,36.67007916891666,36.41011724399535,36.906349212115764,36.45588396437321
2020-10-01,36.669725751680254,36.4351716871829,36.91324955564891,36.6756552891736
2020-11-01,36.66715842411277,36.391488581134,36.905955423313905,36.78490140348772
2020-12-01,36.67045400183854,36.421651910327824,36.905561343640436,36.76928221667852
2021-01-01,36.68251037355729,36.459458107416545,36.94082279579797,36.85789668790176
2021-02-01,36.69950301692243,36.45133459853987,36.94940205517821,36.88363688494861
2021-03-01,36.675457289118086,36.43033286003425,36.90466794236984,36.898957358338194
2021-04-01,36.698692095959856,36.46727804141988,36.95469595502397,36.79491190310759
2021-05-01,36.701521848039036,36.46048946803945,36.948845451834984,36.76198722198004
2021-06-01,36.7137120285455,36.46961931803677,36.96308920797952,36.75028137528138
2021-07-01,36.72935794237872,36.4676585279124,36.96485369410426,36.703233333406224
2021-08-01,36.73309828831048,36.49689123995297,36.97926529825988,36.80189194540692
2021-09-01,36.71920853213115,36.473926920689756,36.97330834118022,36.91008871002518
2021-10-01,36.72224537233663,36.4770228133557,36.97227665590346,36.913275294221606
2021-11-01,36.722586357683674,36.46849534821236,36.960602703941916,37.030514831415175
2021-12-01,36.718289602233995,36.489988121533926,36.936180719037715,37.08103883918344
2022-01-01,36.724987250983574,36.46674283030444,36.959442614131135,37.06990114775476
2022-02-01,36.734693940062726,36.47914727446226,36.97416156917269,36.879920596895815
2022-03-01,36.73600696508336,36.5067406730104,36.96867508233274,36.660579337933
2022-04-01,36.7442944254533,36.50282567963963,36.99845572540569,36.8077329344931
2022-05-01,36.75347029072645,36.5078811073513,37.00951742922247,37.11748320500404
2022-06-01,36.76562834146265,36.51127161245884,37.0194819616886,37.21071719705319
2022-07-01,36.76900755505862,36.523357715051105,37.018706084129334,37.19562200799688
2022-08-01,36.77406612428851,36.543041228202135,37.00804348007174,37.0975799526456
2022-09-01,36.7685854872568,36.50410582540906,37.02510073913545,36.931380454328576
2022-10-01,36.77488119900174,36.51315779338187,36.98937160322182,36.93985866376564
2022-11-01,36.777912862435194,36.53597256493031,37.04117755860654,36.95194854787945
2022-12-01,36.76586259405608,36.50088512801426,37.01141608973019,36.79139859447035
2023-01-01,36.76727921306913,36.52024909155001,36.98508844135801,36.71497436427864
2023-02-01,36.770079038497194,36.5313325592383,37.00370389611706,36.579244675980334
2023-03-01,36.796713600990024,36.557079947896106,37.0438155769694,36.56757337934201
2023-04-01,36.78983797981948,36.528323343247266,37.018886599253605,36.75547044712418
2023-05-01,36.80540113158,36.55129816163456,37.047622660197554,36.87473422192038
2023-06-01,36.81732458210872,36.57402883185789,37.055089087367115,37.09194454446632
2023-07-01,36.80851154291901,36.57954045873784,37.08279274857295,37.07808478493973
2023-08-01,36.81519686005821,36.58427017955319,37.06380482708887,37.018719029374985
2023-09-01,36.81820920439626,36.579117192639536,37.059834388378775,37.1857755982421
2023-10-01,36.8276243618869,36.59710285569509,37.07266214156234,37.21848749357534
2023-11-01,36.83312717512966,36.578314784113886,37.07530175915895,37.2846735234376
2023-12-01,36.813173374013736,36.57328036749837,37.06126770910465,37.42910004834528
2024-01-01,36.80939657318768,36.55360213876959,37.055071480956165,37.35226267331378
2024-02-01,36.805672865239856,36.561827323520106,37.05013299420189,37.401121327536416
2024-03-01,36.80653499223279,36.57281912943606,37.05445154446633,37.3494248703994
2024-04-01,36.844491713299455,36.59478857354858,37.08880812554114,37.38297679510114
2024-04-30,36.85730849587423,36.60051111126904,37.0995806380665,
2024-05-31,36.86879737977977,36.62809483086589,37.10658926961143,
2024-06-30,36.84788126586733,36.59373873612711,37.090840422773375,
2024-07-31,36.85650054562639,36.59110270655544,37.11322451175868,
2024-08-31,36.868078380142016,36.62290421064134,37.13095034534788,
2024-09-30,36.880465786743365,36.622958630759754,37.140225158134534,
2024-10-31,36.88821875106606,36.63514498349135,37.13120383560471,
2024-11-30,36.86022284465799,36.596632195949994,37.123286704571264,
2024-12-31,36.85134994517137,36.58004646636865,37.125244970146476,
2025-01-31,36.841489600190485,36.59891863812675,37.09761234231319,
2025-02-28,36.91854633324682,36.64217537360095,37.18333417053448,
2025-03-31,36.880738088919315,36.59010102317054,37.16128087855422,
2025-04-30,36.909186614553114,36.6444960304274,37.19722077625668,
2025-05-31,36.92004378164801,36.630922717970726,37.207496770031575,
2025-06-30,36.88712831817386,36.59709666412878,37.17775738090271,
2025-07-31,36.897986919297,36.57754273817626,37.19633091755673,
2025-08-31,36.91819123874352,36.608656512798376,37.223266211751536,
2025-09-30,36.933396212702526,36.611898198217915,37.23964375364303,
2025-10-31,36.94317728261845,36.63344969819824,37.29683565142608,
2025-11-30,36.90701241273199,36.57742071018589,37.23879133622674,
2025-12-31,36.89315022286696,36.54540609209912,37.25986641469835,
2026-01-31,36.87754302915979,36.51305651174589,37.27454487594376,
2026-02-28,36.97964593362559,36.61244950026418,37.377041476654234,
2026-03-31,36.926089482641025,36.51868817326137,37.32222818793777,
2026-04-30,36.96102983435616,36.560028870256275,37.385235171543435,
2026-05-31,36.971061255168586,36.51339727756513,37.42921263848808,
2026-06-30,36.92626450891549,36.46695154210121,37.39170735254936,
2026-07-31,36.93966539038497,36.48035848703156,37.44758867640474,
2026-08-31,36.96854553415173,36.49362152866883,37.51908490420554,
2026-09-30,36.98640621046149,36.49461470154877,37.542984275716165,
2026-10-31,36.99799271732452,36.48245287010797,37.58396963965279,
2026-11-30,36.953543986592216,36.40361610083325,37.53721721874311,
2026-12-31,36.93480855923501,36.34227721426298,37.59060206297072,
2027-01-31,36.91384652353861,36.27402275924146,37.57683278462692,
2027-02-28,37.040849535496854,36.32094276150594,37.76838769964536,
2027-03-31,36.97137180061282,36.23820133344177,37.71252687633254,
2027-04-30,37.01283262760737,36.24340134008115,37.784325146055934,
2027-05-31,37.02184768972851,36.2503270978156,37.83831400430192,
2027-06-30,36.965301842073664,36.1106853825843,37.86296347899783,
2027-07-31,36.981545022503305,36.17321957539387,37.90161744488043,
2027-08-31,37.01913855293782,36.14678552737392,37.943021076035336,
2027-09-30,37.0394862007796,36.135950847124654,38.00821184172343,
2027-10-31,37.052655275488576,36.07495604761334,38.047992981246246,
2027-11-30,36.99981997270552,35.98620469868871,37.983379170112464,
2027-12-31,36.976336345032216,35.952084306333425,37.99847955843011,
2028-01-31,36.95041302064147,35.8726514736096,38.09194390676839,
2028-02-29,37.04902240371008,35.929488533089554,38.15682915632621,
2028-03-31,37.026778055402104,35.8686616286769,38.245942666137296,
2028-04-30,37.04876647731972,35.89389503181933,38.21287360967789,
2028-05-31,37.060255361225224,35.7932462925536,38.31119289270445,
2028-06-30,37.039339247312874,35.71525317591964,38.25070581162592,
2028-07-31,37.047958527071856,35.71521194985231,38.36400084966355,
2028-08-31,37.05953636158745,35.75427618001646,38.483760456185635,
2028-09-30,37.071923768188846,35.69447282038726,38.50186885879267,
2028-10-31,37.07967673251159,35.671238596070296,38.56825023479441,
2028-11-30,37.051680826103464,35.57983844992948,38.54571328211886,
2028-12-31,37.04280792661687,35.49505103123628,38.50642788273622,
2029-01-31,37.03294758163606,35.48190372705786,38.58614995795816,
2029-02-28,37.11000431469229,35.53775587101888,38.67931259125238,
2029-03-31,37.072196070364754,35.47876256457747,38.69436452442223,
