Start Date,Prediction,Actual
1971-01-01,59.13076472867143,60.8
1971-02-01,60.79690179276301,60.6
1971-03-01,60.492839961888585,60.6
1971-04-01,60.557021223157676,60.5
1971-05-01,60.42406319257543,60.5
1971-06-01,60.46074483737495,60.4
1971-07-01,60.33070042320392,60.2
1971-08-01,60.09394173785196,60.1
1971-09-01,60.01617092092847,60.0
1971-10-01,59.91367249733472,60.0
1971-11-01,59.949673446120045,60.0
1971-12-01,59.95894607635262,60.1
1972-01-01,60.10318536181686,60.2
1972-02-01,60.21850668083132,60.3
1972-03-01,60.332447315802995,60.3
1972-04-01,60.30761758770091,60.2
1972-05-01,60.17157887822438,60.2
1972-06-01,60.19387442216897,60.2
1972-07-01,60.191248384393845,60.3
1972-08-01,60.326899102044564,60.3
1972-09-01,60.30120200670192,60.4
1972-10-01,60.43639844661851,60.5
1972-11-01,60.54238107228117,60.6
1972-12-01,60.64979679516318,60.8
1973-01-01,60.88929110707085,60.9
1973-02-01,60.966842373650536,61.1
1973-03-01,61.204219490082735,61.1
1973-04-01,61.14245552094157,61.1
1973-05-01,61.13359478354161,61.0
1973-06-01,60.98662358714203,61.0
1973-07-01,61.00433408871942,61.0
1973-08-01,60.99774685785041,61.0
1973-09-01,60.9959219324416,61.0
1973-10-01,60.994086711293,61.0
1973-11-01,60.9927963587587,61.0
1973-12-01,60.99182523578866,60.9
1974-01-01,60.856489519814,60.9
1974-02-01,60.881955194238344,60.9
1974-03-01,60.881274584476024,60.9
1974-04-01,60.88382031336675,60.9
1974-05-01,60.88523864314788,60.9
1974-06-01,60.88636722011277,60.9
1974-07-01,60.887194980080686,61.0
1974-08-01,61.022427673755274,61.0
1974-09-01,60.996884830251524,60.9
1974-10-01,60.862892786367944,60.9
1974-11-01,60.886306074908624,60.8
1974-12-01,60.74995860632611,60.7
1975-01-01,60.64303483482031,60.7
1975-02-01,60.669547810835866,60.6
1975-03-01,60.53815454385781,60.5
1975-04-01,60.43450277194901,60.5
1975-05-01,60.46351303373198,60.4
1975-06-01,60.333966862841,60.4
1975-07-01,60.3663055630036,60.3
1975-08-01,60.23572117386269,60.3
1975-09-01,60.26783437707263,60.2
1975-10-01,60.13699727466021,60.1
1975-11-01,60.03432042366228,60.1
1975-12-01,60.06396834612827,60.0
