Start Date,Prediction,Actual
1992-06-01,28188323.83287196,27855167.782170597
1992-07-01,28154040.389477935,27844364.378492728
1992-08-01,28113338.11299589,27829816.46575056
1992-09-01,28066817.794671796,27843019.63731946
1992-10-01,28030956.30866405,27817111.992068827
1992-11-01,27993716.56061326,27833942.359362297
1992-12-01,27975630.552625842,27844605.08224656
1993-01-01,27973274.37840408,27831852.733037718
1993-02-01,27958006.33897025,27793487.40787482
1993-03-01,27920357.7603378,27792236.932705373
1993-04-01,27869786.432840876,27782861.34359708
1993-05-01,27846136.3734367,27781940.818299875
1993-06-01,27851271.84016217,27743537.42694573
1993-07-01,27838495.405447766,27768907.70779019
1993-08-01,27825801.496391866,27768123.652467504
1993-09-01,27839591.556930948,27767477.40801706
1993-10-01,27813100.544634458,27774621.087596197
1993-11-01,27831612.12005453,27777911.19989456
1993-12-01,27841576.627462726,27777546.31307167
1994-01-01,27828359.584548723,27786810.037657715
1994-02-01,27791049.804733746,27783867.68165336
1994-03-01,27791547.28430118,27764655.22350207
1994-04-01,27781354.173886903,27749046.49258995
1994-05-01,27780212.693696473,27777381.514265478
1994-06-01,27743216.168764822,27763150.25089258
1994-07-01,27769789.842510395,27750156.57615544
1994-08-01,27767184.71057242,27719624.791388497
1994-09-01,27765102.440437865,27687465.270100363
1994-10-01,27770551.484781504,27656106.13630887
1994-11-01,27771821.325353462,27619979.86612002
1994-12-01,27769382.19853758,27665726.731054947
1995-01-01,27780820.346505053,27705366.87642217
1995-02-01,27779306.61234389,27730746.178885087
1995-03-01,27761651.455809735,27748178.31504628
1995-04-01,27747970.44036749,27748663.47119535
1995-05-01,27777205.86230675,27782100.530246496
1995-06-01,27763339.546546984,27824801.002139483
1995-07-01,27753234.76913188,27847111.43799791
1995-08-01,27724507.257254966,27856446.44031757
1995-09-01,27694513.90311341,27857517.70119305
1995-10-01,27664931.554050636,27882803.10768148
1995-11-01,27631760.113969643,27916068.683916077
1995-12-01,27681090.99752633,27898626.44514487
1996-01-01,27717769.843340218,27868913.004272398
1996-02-01,27739850.554801553,27890888.545786317
1996-03-01,27756902.125191543,27914340.36081076
1996-04-01,27757492.262375277,27915212.81710977
1996-05-01,27790942.103137042,27885112.521397244
1996-06-01,27830488.485438503,27902249.803575203
1996-07-01,27851492.897288065,27905545.55435045
1996-08-01,27859688.781388197,27963186.16457569
1996-09-01,27863090.153862122,28000635.382250585
1996-10-01,27890161.7983409,27993093.75147963
1996-11-01,27921941.875764407,28001864.61936178
1996-12-01,27903362.614668,28014925.81310126
1997-01-01,27875067.79996045,28025112.53555038
1997-02-01,27898981.297655776,28039733.06260712
1997-03-01,27922170.894766144,28051920.350305744
1997-04-01,27922589.013194732,28115509.227373213
1997-05-01,27895592.75104435,28118141.178720467
1997-06-01,27914363.063153457,28069443.053613394
1997-07-01,27914564.364398018,28060298.15812489
1997-08-01,27971643.130910296,28051337.30839579
1997-09-01,28005578.24826303,28048215.473771296
1997-10-01,27995944.212223724,28045126.9022597
1997-11-01,28004731.271756165,28000236.22834585
1997-12-01,28015003.09128162,28028279.95058452
