Start Date,Prediction,Actual
2000-01-01,28552199.48036248,28566900.90472761
2000-02-01,28596003.023163397,28583815.982266124
2000-03-01,28600482.2976282,28614881.347623672
2000-04-01,28624600.980823208,28600963.64213624
2000-05-01,28605892.24778107,28610453.94461525
2000-06-01,28621942.30031529,28632296.440151103
2000-07-01,28642301.48865369,28654016.066115946
2000-08-01,28665050.2089756,28647112.881366245
2000-09-01,28659313.302008953,28599746.40832647
2000-10-01,28607735.290721025,28621311.315582857
2000-11-01,28636036.25436386,28704422.22396394
2000-12-01,28734272.409194175,28700231.137660123
2001-01-01,28734934.935062144,28682451.989862747
2001-02-01,28703602.587788224,28699543.26131199
2001-03-01,28709011.008574925,28700399.85529433
2001-04-01,28700312.71081765,28731985.403000347
2001-05-01,28732913.7690598,28714965.231924195
2001-06-01,28720342.663430527,28742582.97577213
2001-07-01,28747543.773157652,28737965.865140896
2001-08-01,28741708.00707388,28756548.25290204
2001-09-01,28764603.28585518,28806852.45566296
2001-10-01,28821724.668368306,28835795.77870834
2001-11-01,28857871.503571223,28805534.11053288
2001-12-01,28829749.365253065,28809021.792604327
2002-01-01,28839252.640748054,28827396.074675
2002-02-01,28848580.893295188,28892367.275947563
2002-03-01,28906643.460904,28940129.651222374
2002-04-01,28949569.30276353,28963351.80008877
2002-05-01,28971759.688038312,28944163.597725462
2002-06-01,28956405.032718077,29006544.541574437
2002-07-01,29020780.95570891,29012257.5817428
2002-08-01,29025802.60436594,29073506.42271276
2002-09-01,29094706.219126835,29090981.56441129
2002-10-01,29114238.160257287,29125471.1783658
2002-11-01,29155223.407388877,29061258.91881608
2002-12-01,29089419.157340046,29062870.85408873
2003-01-01,29096136.531340916,29109887.090700947
2003-02-01,29136899.71182698,29129276.498722337
2003-03-01,29143982.62711677,29148756.662506796
2003-04-01,29155420.136580337,29165688.17316591
2003-05-01,29170712.727418616,29205501.54852909
2003-06-01,29221243.147676505,29190532.96495537
2003-07-01,29199727.665002834,29214959.69248022
2003-08-01,29226034.25892486,29217500.64859624
2003-09-01,29230126.339620776,29219346.73421496
2003-10-01,29233366.89541552,29216104.00554681
2003-11-01,29233103.55081744,29302238.68967662
2003-12-01,29334851.98258629,29339123.799804777
2004-01-01,29380637.559124798,29350702.71679476
2004-02-01,29381393.694444593,29342998.0660546
2004-03-01,29358222.684669588,29349201.53129981
2004-04-01,29354800.780894216,29350209.256148037
2004-05-01,29352693.827000316,29336025.186466355
2004-06-01,29343501.388473358,29338302.713747405
2004-07-01,29342110.48830886,29379516.770389214
2004-08-01,29387224.672633357,29399576.20737752
2004-09-01,29411164.651078995,29482002.21509403
2004-10-01,29503317.7507767,29538144.98175151
2004-11-01,29568577.35637254,29588974.89134621
2004-12-01,29629599.04766164,29665101.31642305
2005-01-01,29717692.124445237,29623531.37821616
2005-02-01,29659092.710301276,29592068.61141809
2005-03-01,29609138.034160297,29627952.991239727
2005-04-01,29637942.68838689,29651560.17263774
2005-05-01,29660332.297199298,29690723.501296297
2005-06-01,29709452.569243897,29737912.96599532
2005-07-01,29756766.64127235,29777603.95797158
2005-08-01,29798513.06438579,29809283.761645745
2005-09-01,29834248.486836173,29809116.66639962
2005-10-01,29833628.077725776,29831800.44104353
2005-11-01,29861351.8895501,29871480.501058474
2005-12-01,29910150.206799533,29955097.685015425
2006-01-01,30005913.52521441,30031175.86570718
2006-02-01,30077864.0361907,30086569.829246517
2006-03-01,30123311.049075585,30102517.978781853
2006-04-01,30128099.593829177,30158239.336431798
2006-05-01,30184185.167230915,30211937.28596821
2006-06-01,30247562.405612767,30280168.121306118
2006-07-01,30316295.175900653,30226108.76291597
2006-08-01,30253078.13319599,30236695.78999985
2006-09-01,30264292.011596065,30227897.382523216
2006-10-01,30254062.1802333,30266835.507013
2006-11-01,30299403.067527838,30261659.1962294
2006-12-01,30298693.66343221,30238242.041760743
2007-01-01,30276257.641070515,30255842.44187955
2007-02-01,30284602.202385843,30279831.14594501
2007-03-01,30296988.69598889,30342806.113194507
2007-04-01,30355871.428140745,30336234.083920214
2007-05-01,30344698.890265107,30344128.8492774
2007-06-01,30359197.628131155,30367352.875655845
2007-07-01,30379672.440793414,30409024.413989425
2007-08-01,30425129.25911648,30440735.31026394
2007-09-01,30460828.815256976,30488135.100261003
2007-10-01,30513741.537562773,30516704.32837932
2007-11-01,30547542.01612352,30551932.695416342
2007-12-01,30591585.996488094,30609554.542068824
2008-01-01,30658639.617251765,30610833.717265557
2008-02-01,30648164.602455735,30666308.21171696
2008-03-01,30694390.733971547,30669905.125374287
2008-04-01,30686323.954121906,30693978.564161457
2008-05-01,30708626.489411034,30713610.782112405
2008-06-01,30735508.82888694,30699510.774587028
2008-07-01,30714286.980940286,30709284.3449255
2008-08-01,30723977.9900683,30692885.487971567
2008-09-01,30706803.236139804,30776687.217008032
2008-10-01,30800007.688672233,30807144.56885347
2008-11-01,30836459.928708404,30882465.43355888
2008-12-01,30924884.2084144,30838707.463150665
2009-01-01,30879842.93240066,30873016.620990187
2009-02-01,30906677.768893637,30837182.239555173
2009-03-01,30852398.981145643,30808572.683786795
2009-04-01,30810106.54051168,30787507.14504397
2009-05-01,30783941.44555298,30737798.21973172
2009-06-01,30735972.14330474,30779601.06187459
2009-07-01,30778805.621447448,30763723.517246194
2009-08-01,30761939.450803686,30778366.55330594
2009-09-01,30781194.52589979,30755066.21862182
2009-10-01,30757011.538517255,30761133.32620395
2009-11-01,30768796.803694326,30700503.449161984
2009-12-01,30708847.35665699,30723329.94076342
2010-01-01,30741050.76361751,30732088.453740247
2010-02-01,30741912.259497847,30740376.15473575
2010-03-01,30739055.504598577,30828229.529076826
2010-04-01,30826986.468325894,30835334.470209
2010-05-01,30832560.9817458,30931345.29469479
2010-06-01,30945681.16773768,30940702.438587885
2010-07-01,30951138.194895085,30977360.16353213
2010-08-01,30991190.129016228,30949544.33059281
2010-09-01,30961952.865784775,30889473.787797917
2010-10-01,30896388.470545784,30926039.88053429
2010-11-01,30940508.02461749,30993766.35369191
2010-12-01,31022104.2591878,31028025.557074945
2011-01-01,31064951.70782423,31018316.006955985
2011-02-01,31043648.88531572,30984886.52687669
2011-03-01,30993518.9095118,31050668.72112381
2011-04-01,31054998.062395196,31080146.96709738
