Start Date,Prediction,Actual
2012-12-01,18704319.892938714,18763896.08766029
2013-01-01,18757479.057915825,18811795.653194625
2013-02-01,18811922.852419417,18810421.298999377
2013-03-01,18822589.245188363,18874982.48328321
2013-04-01,18895421.039139356,18822538.664521307
2013-05-01,18844681.05198382,18815732.63939406
2013-06-01,18832142.149250384,18807252.02698501
2013-07-01,18827994.361465268,18778825.37089646
2013-08-01,18793790.522005558,18773954.027875192
2013-09-01,18784766.14636246,18791883.406034827
2013-10-01,18802171.62257764,18819083.26598429
2013-11-01,18822869.74230088,18831083.164879195
2013-12-01,18827461.970030904,18783575.12773324
2014-01-01,18774036.84522608,18821297.00575363
2014-02-01,18817318.624786153,18796425.332939096
2014-03-01,18804412.286375392,18776095.823600605
2014-04-01,18788910.38800931,18898451.57655807
2014-05-01,18918950.492988236,18984161.851388022
2014-06-01,19002499.13535986,18972236.657542475
2014-07-01,18995072.785038337,18968786.1415858
2014-08-01,18986780.94386744,18995178.71212598
2014-09-01,19009980.13655416,19056090.36159862
2014-10-01,19071607.008379318,19050214.728253603
2014-11-01,19058169.304733533,19035223.924820032
2014-12-01,19034416.380258314,18967807.295811165
2015-01-01,18960953.303277943,18982047.11435023
2015-02-01,18979048.550898682,19055319.07631468
2015-03-01,19067408.369561467,19124880.589399006
2015-04-01,19145614.092706393,19104877.108992428
2015-05-01,19128250.820206348,19087678.12274317
2015-06-01,19104671.694461223,19131934.165883467
2015-07-01,19155141.25366262,19072644.702108108
2015-08-01,19089745.209908307,19048680.15737416
2015-09-01,19060819.78392561,19033807.99622664
2015-10-01,19043669.615542497,19040730.61770797
2015-11-01,19043554.509089097,19076877.971641418
2015-12-01,19072529.666897804,19080682.54764386
2016-01-01,19073495.59855074,19111709.1160088
2016-02-01,19109108.495575316,19135143.115456104
2016-03-01,19145821.011738893,19078861.86612769
2016-04-01,19093758.246617272,19082375.6109929
2016-05-01,19100673.050358463,19092625.272540845
2016-06-01,19106015.091236364,19050677.523190096
2016-07-01,19067047.936637443,19124865.50072056
2016-08-01,19139731.94753534,19168055.618767127
2016-09-01,19180632.369094674,19189417.572805367
2016-10-01,19201200.083484974,19191816.381136905
2016-11-01,19196605.448621657,19224379.44009592
2016-12-01,19221488.451681215,19257690.47736488
2017-01-01,19253060.77028164,19217321.711712427
2017-02-01,19214962.326397866,19238772.784110174
2017-03-01,19248850.557097636,19238140.44474069
2017-04-01,19254876.04266192,19210380.151906624
2017-05-01,19229531.592227317,19193166.94786665
2017-06-01,19206132.433555637,19251017.46902386
2017-07-01,19270666.751120627,19339278.96479273
2017-08-01,19357539.852507338,19338579.44382932
2017-09-01,19353218.93364468,19228707.69612489
2017-10-01,19238276.755576607,19286155.61104816
2017-11-01,19290079.756873656,19234185.11447848
2017-12-01,19228031.85352038,19267561.149630725
2018-01-01,19258949.990636874,19213477.058596343
2018-02-01,19207514.809447497,19192735.89468793
2018-03-01,19197520.286494296,19219535.05257588
2018-04-01,19231781.459440395,19296848.990012877
2018-05-01,19315210.579050664,19304264.44094239
2018-06-01,19318125.140542895,19321750.826154843
2018-07-01,19340882.249369778,19312519.607606985
2018-08-01,19326555.87456304,19280382.601259887
2018-09-01,19289396.575890876,19259134.012220733
2018-10-01,19267192.40138087,19236505.582226478
2018-11-01,19235624.383619137,19170278.093207806
2018-12-01,19159635.713157568,19184316.02316693
2019-01-01,19169815.5699572,19278355.87293535
2019-02-01,19271684.10515646,19248383.559592195
2019-03-01,19253000.2972891,19283264.32639041
2019-04-01,19295582.197831057,19209321.42615242
2019-05-01,19222606.363911256,19304398.83864383
2019-06-01,19315694.53503685,19390284.72078781
2019-07-01,19409236.37593365,19358818.378679752
2019-08-01,19372431.031276885,19356752.767581984
2019-09-01,19366327.226373263,19252435.874366317
2019-10-01,19258586.74216613,19257884.19449928
2019-11-01,19255416.418095753,19174088.88515661
2019-12-01,19162148.119894587,19086651.955543675
2020-01-01,19067701.216885913,19146644.756311864
2020-02-01,19133044.816900622,19318805.40019128
2020-03-01,19323619.694770366,19397693.177607555
2020-04-01,19411733.433658566,19533205.998924837
2020-05-01,19556161.634860698,19530706.68331416
2020-06-01,19548579.645694714,19584648.017398443
2020-07-01,19607882.225323685,19625170.448931582
2020-08-01,19645727.212691702,19602884.85250512
2020-09-01,19618252.5408429,19578510.463450845
2020-10-01,19593626.776104905,19699215.62507125
2020-11-01,19708341.76896209,19758521.42932237
2020-12-01,19763130.623178057,19757957.046804853
2021-01-01,19759091.70054459,19810990.64675717
2021-02-01,19816768.578657106,19831847.09955101
2021-03-01,19849629.94960759,19853034.79267443
2021-04-01,19877840.26371533,19806845.545897838
2021-05-01,19833398.491974834,19819408.073997624
2021-06-01,19841306.30502376,19834450.847587384
2021-07-01,19860063.046331294,19824455.580621343
2021-08-01,19845363.1546505,19892026.67430255
2021-09-01,19910514.071492497,19953401.783760995
2021-10-01,19975304.965989817,19958992.177022792
2021-11-01,19970613.944583863,20027376.33835064
2021-12-01,20034071.766302105,20068688.76784267
2022-01-01,20073712.66192721,20079896.910480607
2022-02-01,20087905.76245119,19989501.855028983
2022-03-01,20005967.6817936,19888738.90772318
2022-04-01,19907684.114257865,19983777.217717253
2022-05-01,20008989.047837432,20188320.37303339
