Start Date,Prediction,Actual
2018-09-01,75.45694147320253,75.45571861192097
2018-10-01,75.47385113123329,75.52234277101556
2018-11-01,75.55243900937236,75.78859037471022
2018-12-01,75.89076620718612,75.80454241437722
2019-01-01,75.8378358950479,75.72915974325437
2019-02-01,75.72709897134662,75.77987510763475
2019-03-01,75.80464460175871,75.71112768813808
2019-04-01,75.69034712073272,75.75848809491326
2019-05-01,75.76938349287236,75.77715905656774
2019-06-01,75.777572172142,75.5228735081062
2019-07-01,75.42714812643268,75.69053261308336
2019-08-01,75.7192778008948,75.79264145852494
2019-09-01,75.81057396321485,75.97723870589202
2019-10-01,76.0400774747526,76.10155973573079
2019-11-01,76.15819121736602,76.08338146378712
2019-12-01,76.09779978388536,76.18410739707814
2020-01-01,76.23192508549471,75.94586925446588
2020-02-01,75.87396118427407,75.6039075355201
2020-03-01,75.46862129820971,75.48671815552936
2020-04-01,75.39280061189245,75.32245989508908
2020-05-01,75.20272327752525,75.18367496201311
2020-06-01,75.06835064799337,74.90597468283995
2020-07-01,74.73808806725299,74.52970949546288
2020-08-01,74.31302861512953,74.44663835232404
2020-09-01,74.31139929738276,74.46038191141908
2020-10-01,74.36759401421777,74.17157266965383
2020-11-01,73.9943005666417,74.14965507550963
2020-12-01,74.05818801305738,74.27553613496643
2021-01-01,74.24602445253088,74.24837715261248
2021-02-01,74.19336780311913,74.26820071491687
2021-03-01,74.23994859800071,74.32206904130622
2021-04-01,74.31312745885731,74.58429348797357
2021-05-01,74.65976691732138,74.70166322680082
2021-06-01,74.75277698245985,74.7958556835038
2021-07-01,74.85094307875235,74.88496789358831
2021-08-01,74.94032231487829,74.92822721907646
2021-09-01,74.96838728008979,74.95522881394359
2021-10-01,74.98602528746405,75.00161841931818
2021-11-01,75.0339197847739,74.95960243562396
2021-12-01,74.95797950590463,74.98780337256899
2022-01-01,75.0017751385899,75.14264723226874
2022-02-01,75.19862285282902,75.15988035731257
2022-03-01,75.17844998006258,75.37004993121462
2022-04-01,75.45611773828745,75.02131254847134
2022-05-01,74.92127791337093,74.92430741985442
2022-06-01,74.87798927410252,75.04147931493928
2022-07-01,75.05200260505838,74.96945096998961
2022-08-01,74.92722655784263,75.04315532039142
2022-09-01,75.0504993646511,75.23653440354173
2022-10-01,75.29227263418865,75.18609011840306
2022-11-01,75.17512088438582,75.24363706292365
2022-12-01,75.26599352891762,75.23848134687134
2023-01-01,75.23770926998142,75.27870315588686
2023-02-01,75.29167690968275,75.43069012796637
2023-03-01,75.4834191984485,75.46029284698649
2023-04-01,75.48122635493236,75.16918776964731
2023-05-01,75.0763457359933,74.91192303627233
2023-06-01,74.79844623173108,74.74498469860642
2023-07-01,74.63472695944024,74.84646884495379
2023-08-01,74.8208023776719,75.06267675799042
2023-09-01,75.0963497804547,74.98748619835801
2023-10-01,74.9485558310196,75.00856523743148
2023-11-01,75.0021662971307,74.84542434693246
2023-12-01,74.77297389035262,74.48788745193859
2024-01-01,74.3330822979246,74.45131560723493
2024-02-01,74.37772603452404,74.29800808204318
2024-03-01,74.18368649000035,74.36141875030653
2024-04-01,74.32343440352392,74.51767193951339
2024-05-31,74.73775131150795,
2024-06-30,74.6451682396895,
2024-07-31,74.15385019856818,
2024-08-31,74.36018209803221,
2024-09-30,74.18028872706459,
2024-10-31,74.79184552808802,
2024-11-30,74.17178172256254,
2024-12-31,74.73104433387438,
2025-01-31,74.45685477984563,
2025-02-28,74.25312582791392,
2025-03-31,74.01902446902474,
2025-04-30,74.1702142344843,
2025-05-31,74.00453126271749,
2025-06-30,74.28986352948623,
2025-07-31,74.27897249616434,
2025-08-31,74.43573094569217,
