Start Date,Prediction,Actual
1987-09-01,1978312.4230403993,2767000.0
1987-10-01,1978002.0302596223,2720000.0
1987-11-01,1977681.2910528202,2676000.0
1987-12-01,1977370.898272044,2637000.0
1988-01-01,1977050.159065241,2592000.0
1988-02-01,1976729.419858439,2549000.0
1988-03-01,1976429.3735036887,2505000.0
1988-04-01,1976108.6342968857,2469000.0
1988-05-01,1975798.2415161096,2429000.0
1988-06-01,1975477.5023093075,2392000.0
1988-07-01,1975167.1095285304,2361000.0
1988-08-01,1974846.3703217283,2336000.0
1988-09-01,1974525.6311149262,2307000.0
1988-10-01,1974215.2383341491,2267000.0
1988-11-01,1973894.499127347,2225000.0
1988-12-01,1973584.106346571,2185000.0
1989-01-01,1973263.3671397688,2150000.0
1989-02-01,1972942.6279329658,2109000.0
1989-03-01,1972652.9280042415,2075000.0
1989-04-01,1972332.1887974385,2053000.0
1989-05-01,1972021.7960166624,2042000.0
1989-06-01,1971701.0568098603,2030000.0
1989-07-01,1971390.6640290832,2018000.0
1989-08-01,1971069.924822281,2009000.0
1989-09-01,1970749.185615479,2002000.0
1989-10-01,1970438.7928347029,1997000.0
1989-11-01,1970118.0536278998,1989000.0
1989-12-01,1969807.6608471237,1985000.0
1990-01-01,1969486.9216403216,1983000.0
1990-02-01,1969166.1824335186,1984000.0
1990-03-01,1968876.4825047944,1985000.0
1990-04-01,1968555.7432979923,1983000.0
1990-05-01,1968245.3505172152,1990000.0
1990-06-01,1967924.611310413,2005000.0
1990-07-01,1967614.218529637,2029000.0
1990-08-01,1967293.479322834,2059000.0
1990-09-01,1966972.7401160318,2095000.0
1990-10-01,1966662.3473352557,2138000.0
1990-11-01,1966341.6081284527,2175000.0
1990-12-01,1966031.2153476765,2224000.0
1991-01-01,1965710.4761408744,2285000.0
1991-02-01,1965389.7369340723,2356000.0
1991-03-01,1965100.0370053472,2421000.0
1991-04-01,1964779.297798545,2471000.0
1991-05-01,1964468.905017768,2518000.0
1991-06-01,1964148.165810966,2562000.0
1991-07-01,1963837.7730301898,2601000.0
1991-08-01,1963517.0338233868,2630000.0
1991-09-01,1963196.2946165847,2653000.0
1991-10-01,1962885.9018358085,2674000.0
1991-11-01,1962565.1626290064,2691000.0
1991-12-01,1962254.7698482294,2711000.0
1992-01-01,1961934.0306414273,2737000.0
1992-02-01,1961613.2914346252,2758000.0
1992-03-01,1961313.245079874,2771842.306338732
1992-04-01,1960992.505873072,2755380.323222652
1992-05-01,1960682.1130922958,2780378.7135647647
1992-06-01,1960361.3738854928,2794467.297623717
1992-07-01,1960050.9811047167,2793342.42712404
1992-08-01,1959730.2418979146,2829973.020799742
1992-09-01,1959409.5026911115,2880096.339617993
1992-10-01,1959099.1099103354,2912254.185354348
1992-11-01,1958778.3707035333,2964559.6135131344
1992-12-01,1958467.9779227562,3005600.8225813294
1993-01-01,1958147.2387159541,2984739.7941448884
1993-02-01,1957826.499509152,2969360.946271776
1993-03-01,1957536.799580427,2932579.047914653
1993-04-01,1957216.0603736248,2910828.1035340247
1993-05-01,1956905.6675928487,2909937.1443449184
1993-06-01,1956584.9283860456,2889977.1559021585
1993-07-01,1956274.5356052695,2876141.423363515
1993-08-01,1955953.7963984674,2875030.7792576705
1993-09-01,1955633.0571916653,2867655.419410624
1993-10-01,1955322.6644108882,2875819.3788527483
1993-11-01,1955001.9252040861,2875340.211973338
1993-12-01,1954691.53242331,2829189.6893961243
1994-01-01,1954370.793216507,2789855.9339504177
1994-02-01,1954050.0540097049,2752677.9188985224
1994-03-01,1953760.3540809797,2734640.0492306827
1994-04-01,1953439.6148741776,2720760.252433449
1994-05-01,1953129.2220934015,2691656.7598505807
1994-06-01,1952808.4828865994,2675212.6003082767
1994-07-01,1952498.0901058223,2622251.940702965
1994-08-01,1952177.3508990202,2593193.3796081147
1994-09-01,1951856.611692218,2540205.011338061
1994-10-01,1951546.218911441,2506626.991006246
1994-11-01,1951225.479704639,2483958.7058480927
1994-12-01,1950915.0869238628,2482375.2668609098
1995-01-01,1950594.3477170598,2484872.5070158886
1995-02-01,1950273.6085102577,2476469.907856851
1995-03-01,1949983.9085815335,2460668.761625409
1995-04-01,1949663.1693747304,2431657.327730405
1995-05-01,1949352.7765939543,2435394.840309647
1995-06-01,1949032.0373871522,2426198.044708797
1995-07-01,1948721.6446063751,2433615.1959991376
1995-08-01,1948400.905399573,2424847.448596272
1995-09-01,1948080.166192771,2403069.974175249
1995-10-01,1947769.7734119939,2333387.4794915
1995-11-01,1947449.0342051918,2354291.7174276304
1995-12-01,1947138.6414244156,2340288.888075167
1996-01-01,1946817.9022176135,2314184.3590560034
1996-02-01,1946497.1630108105,2332739.5109243537
1996-03-01,1946197.1166560603,2332589.616658884
1996-04-01,1945876.3774492582,2326702.450621043
1996-05-01,1945565.9846684812,2300740.665758238
1996-06-01,1945245.245461679,2267908.2484606453
1996-07-01,1944934.852680903,2265592.6926596365
1996-08-01,1944614.1134741,2270556.750146544
1996-09-01,1944293.3742672978,2243548.707110152
1996-10-01,1943982.9814865217,2211966.355070063
1996-11-01,1943662.2422797186,2165646.711519205
1996-12-01,1943351.8494989425,2112828.6962373536
1997-01-01,1943031.1102921404,2065590.780363498
1997-02-01,1942710.3710853374,2034386.586323608
1997-03-01,1942420.6711566132,2032158.8842535857
1997-04-01,1942099.931949811,2037509.2392741689
1997-05-01,1941789.539169034,2068433.1284817173
1997-06-01,1941468.799962232,2007808.2398909929
1997-07-01,1941158.4071814558,1938898.6175771132
1997-08-01,1940837.6679746527,1897169.3579578304
1997-09-01,1940516.9287678506,1876156.7535902
1997-10-01,1940206.5359870745,1853142.3177507853
1997-11-01,1939885.7967802724,1808432.9472746863
1997-12-01,1939575.4039994953,1802676.1563933827
1998-01-01,1939254.6647926932,1800069.8538499456
1998-02-01,1938933.9255858911,1783968.3407127212
1998-03-01,1938644.225657166,1773610.9815292603
1998-04-01,1938323.4864503639,1774798.1625545092
1998-05-01,1938013.0936695868,1783518.1662575705
1998-06-01,1937692.3544627847,1792657.9052778832
1998-07-01,1937381.9616820086,1772749.6403036737
1998-08-01,1937061.2224752065,1769819.3823239775
1998-09-01,1936740.4832684034,1755250.4048291012
1998-10-01,1936430.0904876273,1753813.5419039996
1998-11-01,1936109.3512808252,1779285.60629157
1998-12-01,1935798.9585000481,1783599.3855304949
1999-01-01,1935478.219293246,1768079.611824221
1999-02-01,1935157.480086444,1763153.4000388829
1999-03-01,1934867.7801577188,1748905.0567062232
1999-04-01,1934547.0409509167,1732568.5550411143
1999-05-01,1934236.6481701406,1711805.3533800142
1999-06-01,1933915.9089633375,1692782.2913461388
1999-07-01,1933605.5161825614,1687914.5119709645
1999-08-01,1933284.7769757593,1675895.784551673
1999-09-01,1932964.0377689563,1681121.1655230627
1999-10-01,1932653.6449881801,1672533.529060414
1999-11-01,1932332.905781378,1689311.6832995396
1999-12-01,1932022.513000601,1674068.1036560177
2000-01-01,1931701.7737937989,1672218.2492909324
2000-02-01,1931381.0345869968,1646171.3007363165
2000-03-01,1931080.9882322457,1630225.1277133485
2000-04-01,1930760.2490254436,1588438.999595412
2000-05-01,1930449.8562446674,1539614.070783734
2000-06-01,1930129.1170378653,1518418.1597879147
2000-07-01,1929818.7242570883,1540318.1590746376
2000-08-01,1929497.9850502862,1562663.9044178757
2000-09-01,1929177.245843484,1529007.8689769916
2000-10-01,1928866.853062707,1507557.5954203913
2000-11-01,1928546.113855905,1493229.2252733414
2000-12-01,1928235.7210751288,1505591.346809188
2001-01-01,1927914.9818683257,1470165.4871548405
2001-02-01,1927594.2426615236,1449468.7126157773
2001-03-01,1927304.5427327994,1420958.7901128498
2001-04-01,1926983.8035259964,1458110.3834647588
2001-05-01,1926673.4107452203,1461879.555106692
2001-06-01,1926352.6715384182,1473618.4207028858
2001-07-01,1926042.278757641,1479294.8172193666
2001-08-01,1925721.539550839,1479794.5100811017
2001-09-01,1925400.800344037,1486365.265730196
2001-10-01,1925090.4075632598,1510767.8117806003
2001-11-01,1924769.6683564577,1508563.826014235
2001-12-01,1924459.2755756816,1498145.3496251889
2002-01-01,1924138.5363688795,1503454.600437165
2002-02-01,1923817.7971620765,1509885.98722313
2002-03-01,1923528.0972333523,1527907.892285266
2002-04-01,1923207.3580265492,1506393.7998829505
2002-05-01,1922896.965245773,1513942.7785964697
2002-06-01,1922576.226038971,1527052.410580377
2002-07-01,1922265.833258194,1553429.9111231873
2002-08-01,1921945.0940513918,1534247.3145546252
2002-09-01,1921624.3548445897,1523418.7768801623
2002-10-01,1921313.9620638136,1507530.4271661993
2002-11-01,1920993.2228570106,1472581.2812116602
2002-12-01,1920682.8300762344,1504475.977798215
2003-01-01,1920362.0908694323,1519457.750620212
2003-02-01,1920041.3516626293,1503565.9353017034
2003-03-01,1919751.651733905,1473476.4208530374
2003-04-01,1919430.912527103,1454195.6576500323
2003-05-01,1919120.519746326,1495393.515111891
2003-06-01,1918799.7805395238,1493693.0054554346
2003-07-01,1918489.3877587477,1490798.3716158362
2003-08-01,1918168.6485519446,1461028.4992797128
2003-09-01,1917847.9093451425,1446908.203953582
2003-10-01,1917537.5165643664,1442382.7558146666
2003-11-01,1917216.7773575634,1428336.1186043678
2003-12-01,1916906.3845767872,1424343.876399004
2004-01-01,1916585.6453699851,1421644.9169291896
2004-02-01,1916264.906163182,1424670.5703263977
2004-03-01,1915964.859808432,1421622.4601979223
2004-04-01,1915644.1206016298,1426268.612994969
2004-05-01,1915333.7278208528,1414026.764850563
2004-06-01,1915012.9886140507,1395264.7958806744
2004-07-01,1914702.5958332745,1392033.516234675
2004-08-01,1914381.8566264724,1386618.904000871
2004-09-01,1914061.1174196694,1393328.0885083578
2004-10-01,1913750.7246388933,1408651.323996646
2004-11-01,1913429.9854320912,1410412.2256141757
2004-12-01,1913119.592651314,1433087.300702028
2005-01-01,1912798.853444512,1403431.1742342105
2005-02-01,1912478.11423771,1406904.2277769744
2005-03-01,1912188.4143089848,1425057.7927703606
2005-04-01,1911867.6751021827,1426702.8873839627
2005-05-01,1911557.2823214065,1411317.6571475067
2005-06-01,1911236.5431146035,1407645.876382263
2005-07-01,1910926.1503338274,1422074.9883426507
2005-08-01,1910605.4111270253,1486463.497554523
2005-09-01,1910284.6719202222,1519750.667378634
2005-10-01,1909974.279139446,1550538.8751284168
2005-11-01,1909653.539932644,1534163.6653194171
2005-12-01,1909343.147151867,1569945.8518412637
2006-01-01,1909022.4079450648,1589661.8108777506
2006-02-01,1908701.6687382627,1619243.6859246548
2006-03-01,1908411.9688095376,1650688.239003304
2006-04-01,1908091.2296027355,1670487.2403790362
2006-05-01,1907780.8368219594,1680999.1235114469
2006-06-01,1907460.0976151563,1675143.070781459
2006-07-01,1907149.7048343802,1677560.6273564163
2006-08-01,1906828.965627578,1679679.7670797664
2006-09-01,1906508.226420776,1660812.5391287692
2006-10-01,1906197.833639999,1690290.5446065252
2006-11-01,1905877.0944331968,1691492.7470934242
2006-12-01,1905566.7016524207,1696308.1727789177
2007-01-01,1905245.9624456177,1689406.5461537517
2007-02-01,1904925.2232388156,1676587.4695212175
2007-03-01,1904635.5233100904,1654522.4264457654
2007-04-01,1904314.7841032883,1640249.0781864536
2007-05-01,1904004.3913225122,1629448.574828742
2007-06-01,1903683.65211571,1631048.02523404
2007-07-01,1903373.259334933,1638298.3112076512
2007-08-01,1903052.520128131,1617451.0144024617
2007-09-01,1902731.7809213288,1621124.8617808148
2007-10-01,1902421.3881405517,1599531.1991287349
2007-11-01,1902100.6489337496,1606347.787501617
2007-12-01,1901790.2561529735,1609218.017253223
2008-01-01,1901469.5169461705,1609761.5438477453
2008-02-01,1901148.7777393684,1650683.634802373
2008-03-01,1900848.7313846182,1609870.9819881278
2008-04-01,1900527.9921778152,1665607.8305054477
2008-05-01,1900217.599397039,1710679.6567117204
2008-06-01,1899896.860190237,1776630.6028071253
2008-07-01,1899586.4674094599,1821604.4145542013
2008-08-01,1899265.7282026578,1854673.7248717744
2008-09-01,1898944.9889958557,1921514.3185716504
2008-10-01,1898634.5962150795,1986652.669571908
2008-11-01,1898313.8570082765,2041570.6730930784
2008-12-01,1898003.4642275004,2110347.24063538
2009-01-01,1897682.7250206983,2215440.3736440376
2009-02-01,1897361.9858138952,2278446.87616935
2009-03-01,1897072.285885171,2376476.990763095
2009-04-01,1896751.546678369,2427054.440778607
2009-05-01,1896441.1538975919,2455163.1074812
2009-06-01,1896120.4146907898,2463928.6696886886
2009-07-01,1895810.0219100136,2451025.4711645544
2009-08-01,1895489.2827032106,2457493.327819706
2009-09-01,1895168.5434964085,2428104.06872748
2009-10-01,1894858.1507156324,2430048.5844328045
2009-11-01,1894537.4115088293,2409202.098734888
2009-12-01,1894227.0187280532,2471969.434739564
2010-01-01,1893906.279521251,2500537.792767464
2010-02-01,1893585.540314448,2486798.2016137736
2010-03-01,1893295.8403857239,2485617.871719085
2010-04-01,1892975.1011789218,2467947.423319694
2010-05-01,1892664.7083981447,2469039.623727462
2010-06-01,1892343.9691913426,2456276.543685385
2010-07-01,1892033.5764105665,2451146.5134026622
2010-08-01,1891712.8372037634,2494895.144852581
2010-09-01,1891392.0979969613,2481177.2667615605
2010-10-01,1891081.7052161852,2481887.4709139494
2010-11-01,1890760.9660093822,2503257.0276300963
2010-12-01,1890450.573228606,2474157.296347649
2011-01-01,1890129.834021804,2466225.4767973176
2011-02-01,1889809.0948150018,2443746.6053637946
2011-03-01,1889519.3948862767,2481875.862931735
2011-04-01,1889198.6556794746,2521767.2345859297
2011-05-01,1888888.2628986975,2534548.0809811857
2011-06-01,1888567.5236918954,2588258.878329891
2011-07-01,1888257.1309111193,2634951.1431066124
2011-08-01,1887936.3917043172,2646183.7048762627
2011-09-01,1887615.6524975142,2684263.8851681165
2011-10-01,1887305.259716738,2662748.838209449
2011-11-01,1886984.520509936,2651931.47992993
2011-12-01,1886674.1277291588,2632695.782076476
2012-01-01,1886353.3885223567,2607449.8032357045
2012-02-01,1886032.6493155546,2600248.893745155
2012-03-01,1885732.6029608035,2578404.863889952
2012-04-01,1885411.8637540014,2560150.674606415
2012-05-01,1885101.4709732253,2580495.660763652
2012-06-01,1884780.7317664223,2533629.6293792822
2012-07-01,1884470.3389856461,2522756.707546563
2012-08-01,1884149.599778844,2517741.1149901664
2012-09-01,1883828.860572041,2512747.253602675
2012-10-01,1883518.4677912649,2517988.051210854
2012-11-01,1883197.7285844628,2525318.00135067
2012-12-01,1882887.3358036857,2574520.743374886
2013-01-01,1882566.5965968836,2529134.500653663
2013-02-01,1882245.8573900815,2511723.2472653566
2013-03-01,1881956.1574613564,2498491.392817777
2013-04-01,1881635.4182545543,2497809.288266532
2013-05-01,1881325.0254737781,2477221.4089996754
2013-06-01,1881004.286266976,2487841.2776239994
2013-07-01,1880693.893486199,2470984.9055796764
2013-08-01,1880373.1542793969,2389145.833983779
2013-09-01,1880052.4150725948,2326391.6305025257
2013-10-01,1879742.0222918177,2337116.471243601
2013-11-01,1879421.2830850156,2319957.636027639
2013-12-01,1879110.8903042395,2235837.2797905533
2014-01-01,1878790.1510974364,2196333.5662236637
2014-02-01,1878469.4118906343,2143652.250120305
2014-03-01,1878179.7119619101,2095601.8553143935
2014-04-01,1877858.972755107,2047590.171810117
2014-05-01,1877548.579974331,2002331.7360480211
2014-06-01,1877227.8407675289,1965599.860575927
2014-07-01,1876917.4479867518,1953290.7892817387
2014-08-01,1876596.7087799497,1946916.16537174
2014-09-01,1876275.9695731476,1917835.6615900612
2014-10-01,1875965.5767923705,1865234.780096209
2014-11-01,1875644.8375855684,1851429.033174024
2014-12-01,1875334.4448047923,1834546.666672405
2015-01-01,1875013.7055979893,1817762.6857236368
2015-02-01,1874692.9663911872,1807935.755604812
2015-03-01,1874403.266462463,1844995.8099682736
2015-04-01,1874082.52725566,1841411.4882312184
2015-05-01,1873772.1344748838,1814147.3478237907
2015-06-01,1873451.3952680817,1770893.6041130102
2015-07-01,1873141.0024873046,1755815.9906142382
2015-08-01,1872820.2632805025,1711498.7965366356
2015-09-01,1872499.5240737004,1684989.2195780925
2015-10-01,1872189.1312929243,1686099.4432183667
2015-11-01,1871868.3920861213,1683123.845861276
2015-12-01,1871557.9993053451,1697450.213769766
2016-01-01,1871237.260098543,1683917.7126495051
2016-02-01,1870916.52089174,1662353.4552063304
2016-03-01,1870616.4745369898,1645416.3696258403
2016-04-01,1870295.7353301877,1645186.21382454
2016-05-01,1869985.3425494106,1638227.5236948808
2016-06-01,1869664.6033426085,1673988.6357683688
2016-07-01,1869354.2105618324,1622089.2882039803
2016-08-01,1869033.4713550294,1618074.867805086
