Start Date,Prediction,Actual
2010-10-01,2484011.7491246075,2481887.4709139494
2010-11-01,2484007.253931215,2503257.0276300963
2010-12-01,2515441.2249196735,2474157.296347649
2011-01-01,2469723.7852174495,2466225.4767973176
2011-02-01,2462514.160038287,2443746.6053637946
2011-03-01,2429954.4214318907,2481875.862931735
2011-04-01,2488204.579284732,2521767.2345859297
2011-05-01,2541552.629833854,2534548.0809811857
2011-06-01,2550142.6493548118,2588258.878329891
2011-07-01,2618593.6635785424,2634951.1431066124
2011-08-01,2674194.521896618,2646183.7048762627
2011-09-01,2674550.8314375733,2684263.8851681165
2011-10-01,2715989.43406862,2662748.838209449
2011-11-01,2672492.85525168,2651931.47992993
2011-12-01,2654382.118283653,2632695.782076476
2012-01-01,2627038.453364612,2607449.8032357045
2012-02-01,2595600.759711819,2600248.893745155
2012-03-01,2588486.4371997286,2578404.863889952
2012-04-01,2560437.504490765,2560150.674606415
2012-05-01,2541025.968691049,2580495.660763652
2012-06-01,2576925.803698502,2533629.6293792822
2012-07-01,2510562.0328146936,2522756.707546563
2012-08-01,2506332.1455874634,2517741.1149901664
2012-09-01,2507358.523277125,2512747.253602675
2012-10-01,2503603.6221995377,2517988.051210854
2012-11-01,2515674.3620933043,2525318.00135067
2012-12-01,2528544.8924998213,2574520.743374886
2013-01-01,2598177.3191590803,2529134.500653663
2013-02-01,2526312.411873425,2511723.2472653566
2013-03-01,2500479.5115484656,2498491.392817777
2013-04-01,2484462.7466075784,2497809.288266532
2013-05-01,2488529.9957032017,2477221.4089996754
2013-06-01,2461661.369262699,2487841.2776239994
2013-07-01,2482351.9639099934,2470984.9055796764
2013-08-01,2462325.2735887333,2389145.833983779
2013-09-01,2350916.5731093925,2326391.6305025257
2013-10-01,2276510.7713558027,2337116.471243601
2013-11-01,2313227.7173781465,2319957.636027639
2013-12-01,2300824.22114539,2235837.2797905533
2014-01-01,2189835.924049006,2196333.5662236637
2014-02-01,2155819.93894872,2143652.250120305
2014-03-01,2095900.731318289,2095601.8553143935
2014-04-01,2045799.4949128644,2047590.171810117
2014-05-01,1997500.3295016945,2002331.7360480211
2014-06-01,1952981.5268861107,1965599.860575927
2014-07-01,1920339.5802688957,1953290.7892817387
2014-08-01,1923253.5469689586,1946916.16537174
2014-09-01,1928688.748961746,1917835.6615900612
2014-10-01,1894355.7979973103,1865234.780096209
2014-11-01,1829498.2566259156,1851429.033174024
2014-12-01,1826283.6751322725,1834546.666672405
2015-01-01,1814038.8145344746,1817762.6857236368
2015-02-01,1801495.029876229,1807935.755604812
2015-03-01,1792371.4518596686,1844995.8099682736
2015-04-01,1849615.333448606,1841411.4882312184
2015-05-01,1841822.2344310123,1814147.3478237907
2015-06-01,1801641.712921617,1770893.6041130102
2015-07-01,1744194.7018814087,1755815.9906142382
2015-08-01,1735031.6274396074,1711498.7965366356
2015-09-01,1682502.5907488426,1684989.2195780925
2015-10-01,1656179.1235984478,1686099.4432183667
2015-11-01,1670201.8065277212,1683123.845861276
2015-12-01,1674011.6520494907,1697450.213769766
2016-01-01,1699339.1878770832,1683917.7126495051
2016-02-01,1682131.4653963954,1662353.4552063304
2016-03-01,1650398.7448802579,1645416.3696258403
2016-04-01,1628825.0361063387,1645186.21382454
2016-05-01,1634604.8815520331,1638227.5236948808
2016-06-01,1628057.566559042,1673988.6357683688
2016-07-01,1682160.4175342794,1622089.2882039803
2016-08-01,1606111.0124815456,1618074.867805086
2016-09-01,1608715.7890369107,1606837.2281449027
2016-10-01,1596018.50531114,1590385.3624886372
2016-11-01,1577327.6733144266,1580163.6785894542
2016-12-01,1569622.2009360667,1560044.1377373887
2017-01-01,1546362.7621241387,1537567.1334452978
2017-02-01,1522996.1646511005,1531384.5005803215
2017-03-01,1518584.007129119,1500032.0946918284
2017-04-01,1477078.8908898318,1490730.9578283995
2017-05-01,1472413.5766702387,1457133.4442633642
2017-06-01,1431563.2616423934,1453630.219924865
2017-07-01,1435559.5727222017,1433158.5529081044
2017-08-01,1415889.584533895,1426149.179838888
2017-09-01,1414643.7818230384,1441985.7582369002
2017-10-01,1441314.700960085,1469108.6624721892
2017-11-01,1480421.7256565809,1461449.073020457
2017-12-01,1466196.7747904072,1427383.3952460554
2018-01-01,1416689.874549658,1423392.4978188076
2018-02-01,1418243.576701068,1423380.054193858
2018-03-01,1418494.985985365,1415456.7919452188
2018-04-01,1407203.3219502475,1375460.6560989788
2018-05-01,1352581.0471114898,1371553.7426973842
2018-06-01,1355887.8434791495,1375752.0762322708
2018-07-01,1366524.3062807978,1393083.5986534064
2018-08-01,1396975.0923390184,1389982.5471931647
2018-09-01,1392570.760751766,1387226.450623515
2018-10-01,1386774.349028473,1377456.930064273
2018-11-01,1373028.7552084255,1350490.641072431
2018-12-01,1337951.1920628557,1356198.3088978925
2019-01-01,1352451.8561074694,1314118.753679318
2019-02-01,1297083.4732634993,1321568.677424864
2019-03-01,1312651.880650561,1311353.4956253092
2019-04-01,1299791.8874028209,1348475.2532674714
2019-05-01,1356415.6521264387,1316215.3026694576
2019-06-01,1306711.3758807352,1333483.652791184
2019-07-01,1333047.5258998515,1324618.616055445
2019-08-01,1322464.630304565,1292949.1263553333
2019-09-01,1280049.1236419198,1316893.236000999
2019-10-01,1318501.6514966579,1293825.5502836187
2019-11-01,1285182.7560847276,1348897.2611894156
2019-12-01,1368501.8442588162,1368549.89930053
2020-01-01,1389261.1128208244,1384999.8941290448
2020-02-01,1407214.4965096023,1399910.3505018384
2020-03-01,1416641.6254711905,1418917.41422513
2020-04-01,1434722.3959965426,1417547.29028438
2020-05-01,1424563.6007517558,1491045.1691052476
2020-06-01,1525798.4904065765,1565344.951941267
2020-07-01,1614544.7836542833,1668420.942110746
2020-08-01,1742161.6514710397,1734984.1502849068
2020-09-01,1808093.8438562234,1753420.363885378
2020-10-01,1802137.7669147863,1785853.0875323457
2020-11-01,1828129.7402092102,1754084.6453057034
2020-12-01,1766128.2387932444,1726942.989589614
2021-01-01,1723250.817058526,1686609.8587679188
2021-02-01,1670654.5311360934,1666196.8807492445
