Start Date,Prediction,Actual
2013-05-01,30014049.81582828,30031488.226169758
2013-06-01,30060465.78850039,30061818.334561523
2013-07-01,30085708.338341884,30144422.45827937
2013-08-01,30192570.06883516,30261437.57879695
2013-09-01,30326018.337841265,30340591.613144297
2013-10-01,30394083.94770399,30329886.24724496
2013-11-01,30347641.522423413,30368794.723341845
2013-12-01,30406635.872277137,30532850.151279096
2014-01-01,30620826.01641447,30572831.670847565
2014-02-01,30608963.233410243,30681645.605941374
2014-03-01,30756956.815138947,30784394.92209505
2014-04-01,30852970.946934972,30746985.13109198
2014-05-01,30757434.146917034,30745229.758213483
2014-06-01,30768971.791141767,30827781.273035336
2014-07-01,30878238.95688085,30873444.26210061
2014-08-01,30906633.81661963,30887408.81996
2014-09-01,30909970.8221468,30888059.88072548
2014-10-01,30902156.909774784,30980543.173605423
2014-11-01,31032602.27036558,31038753.409067404
2014-12-01,31074615.740608186,31156369.37485016
2015-01-01,31225034.334726833,31188435.874157187
2015-02-01,31219883.837284032,31160374.01293896
2015-03-01,31169056.583526645,31087563.69795197
2015-04-01,31069247.679704238,31139500.39738111
2015-05-01,31168707.199462883,31215872.00734402
2015-06-01,31250299.52955747,31248408.60872476
2015-07-01,31269938.726838186,31361344.32852534
2015-08-01,31422364.539767064,31465040.897721693
2015-09-01,31523283.267023638,31542201.1031963
2015-10-01,31596372.823569797,31569273.07466432
2015-11-01,31603301.14723008,31570846.18469494
2015-12-01,31592285.02024726,31585281.6158085
2016-01-01,31607415.4054788,31602983.431382243
2016-02-01,31622057.263124242,31634544.68053418
2016-03-01,31657901.27752022,31743396.91859945
2016-04-01,31800599.352232065,31778491.907723986
2016-05-01,31804826.856126495,31811025.73124134
2016-06-01,31841709.421692103,31842911.687301785
2016-07-01,31869997.397851147,31842561.367568266
2016-08-01,31854237.850910634,31826229.68747713
2016-09-01,31828620.556254447,31839799.91428851
2016-10-01,31851306.195861705,31877339.96429272
2016-11-01,31896648.07518198,31879644.140438613
2016-12-01,31883954.41119352,31892231.87848652
2017-01-01,31902109.069158483,31978289.34260153
2017-02-01,32019313.400808796,31987951.449232247
2017-03-01,31996578.00801754,32042738.77573473
2017-04-01,32076556.349783354,32097543.306446392
2017-05-01,32128821.234511066,32165505.01867261
2017-06-01,32206305.968974806,32134880.55327196
2017-07-01,32132667.018093575,32092694.0048262
2017-08-01,32084929.532793045,32122507.17976701
2017-09-01,32138621.49184128,32239584.176229857
2017-10-01,32292028.712963037,32178986.195945743
2017-11-01,32156559.414884843,32265071.9686481
2017-12-01,32313472.270251364,32286231.541627884
2018-01-01,32297398.398202203,32364259.000041544
2018-02-01,32408970.44241397,32408829.12886058
2018-03-01,32436744.20311823,32413229.38521658
2018-04-01,32427562.341115896,32403445.6111821
2018-05-01,32409190.454582494,32423238.899848133
2018-06-01,32438296.947752878,32427119.85331106
2018-07-01,32432209.788530786,32448405.8125776
2018-08-01,32461334.619324036,32510956.405211654
2018-09-01,32541155.655024596,32562339.272496566
2018-10-01,32589505.282194216,32618379.37489425
2018-11-01,32651604.057618625,32735930.414915517
