Start Date,Prediction,Actual
2020-11-01,53725706.85029259,53713672.39127351
2020-12-01,53720948.22418493,53734954.43934082
2021-01-01,53754371.20425184,53749650.48740813
2021-02-01,53761668.827256665,53768686.53547544
2021-03-01,53786249.40261484,53803782.58354274
2021-04-01,53830005.759612806,53830392.63161004
2021-05-01,53851298.12792524,53912776.67967735
2021-06-01,53971860.64301362,53970881.59691817
2021-07-01,54010500.28838642,54012831.514158994
2021-08-01,54053525.93072407,54051641.4313998
2021-09-01,54089780.347271055,54059479.34864062
2021-10-01,54078452.64715753,54069957.26588144
2021-11-01,54092041.104758374,54083440.18312225
2021-12-01,54102181.118056916,54121161.10036308
2022-01-01,54153991.50480106,54167657.01760389
2022-02-01,54202996.23900242,54201585.93484472
2022-03-01,54231455.85295456,54251021.85208552
2022-04-01,54293084.83567304,54292333.76932634
2022-05-01,54327521.25105393,54390326.68656715
2022-06-01,54464631.18661113,54428784.34328357
2022-07-01,54461062.897173904,54453324.99999999
2022-08-01,54490591.73210485,54486005.0
2022-09-01,54521993.38760732,54517932.99999999
2022-10-01,54552077.89876978,54550454.0
2022-11-01,54584163.63652051,54583648.0
2022-12-01,54616917.8407298,54615581.0
2023-01-01,54647578.944057666,54647487.0
2023-02-01,54679254.47580109,54680397.0
2023-03-01,54712352.03223561,54712752.99999999
2023-04-01,54744067.09973192,54745049.0
2023-05-01,54776312.91586088,54777443.99999999
2023-06-01,54808583.24377478,54810516.0
2023-07-01,54841993.188056536,54843928.00000001
2023-08-01,54875505.857358046,54877415.0
2023-09-01,54909074.946500145,54910241.0
2023-10-01,54941521.51721451,54943481.0
2023-11-01,54975102.85979542,54977470.99999999
2023-12-01,55009455.03841837,55010042.00000001
2024-01-01,55041143.066512935,55043029.0
2024-02-01,55074595.494238116,55076812.0
2024-03-01,55108666.752808064,55109942.00000001
2024-04-01,55141392.06029659,55143118.0
