Start Date,Prediction,Actual
1995-06-01,16972364.49671929,16951683.524540417
1995-07-01,16946787.553597428,16942511.80610897
1995-08-01,16940743.06508909,16948438.684879772
1995-09-01,16951260.657390874,16956003.142883256
1995-10-01,16956682.222458974,16947225.846118063
1995-11-01,16945236.94705316,16931977.046686023
1995-12-01,16927813.011634324,16970027.74501992
1996-01-01,16982467.756018393,17021154.231219728
1996-02-01,17030998.692250922,17007398.004974812
1996-03-01,17001422.09308993,16998956.89286245
1996-04-01,16997962.612356376,17011923.191244293
1996-05-01,17016204.016422946,17054626.45985004
1996-06-01,17064915.116174024,17039847.317830212
1996-07-01,17032956.533736892,17054305.5279705
1996-08-01,17060454.071221504,17007795.29845173
1996-09-01,16992757.380314767,16989182.54325664
1996-10-01,16989068.320461724,17013905.887746833
1996-11-01,17020089.987108003,17014772.716164745
1996-12-01,17013836.51585829,17011519.3797188
1997-01-01,17010454.123609703,17014771.191944458
1997-02-01,17016462.819155976,17013080.732898474
1997-03-01,17011686.70156553,17009509.8835541
1997-04-01,17009428.12195592,16955908.092450205
1997-05-01,16940537.791237965,16955907.659536608
1997-06-01,16961193.47970637,17016463.528230578
1997-07-01,17030868.03117905,17038647.034380816
1997-08-01,17041345.472150307,17063888.700004667
1997-09-01,17069656.629271284,17081089.619909372
1997-10-01,17084623.69135638,17105123.772084918
1997-11-01,17110453.805365715,17167011.560862318
1997-12-01,17183027.740812916,17160157.118755013
1998-01-01,17153039.64959758,17158628.77540108
1998-02-01,17161135.289669175,17156012.172721677
1998-03-01,17153640.572921496,17182076.83222009
1998-04-01,17190997.98951722,17185595.416572053
1998-05-01,17182889.082445405,17135758.306592546
1998-06-01,17123820.360311378,17092687.57211472
1998-07-01,17083292.8504831,17123593.889591508
1998-08-01,17135860.28662372,17100236.83479547
1998-09-01,17088962.364377107,17072125.724471085
1998-10-01,17069080.716047786,17076729.98002103
1998-11-01,17077474.927689005,17024492.816334963
1998-12-01,17011010.525276545,17020843.62026951
1999-01-01,17022885.703929316,17035653.54286547
1999-02-01,17039862.352568716,17053914.98015417
1999-03-01,17057152.19106034,17068735.457180075
1999-04-01,17072548.786061168,17066657.186061017
1999-05-01,17064390.372930218,17085233.072097093
1999-06-01,17091755.64454154,17070174.728912305
1999-07-01,17063315.356676027,17044699.82907264
1999-08-01,17040556.017789576,17087131.47807932
1999-09-01,17099350.614021078,17043601.210297227
1999-10-01,17028390.72841669,17021632.036493592
1999-11-01,17019983.507505823,17040567.359674335
1999-12-01,17046207.76824398,17076071.22074028
2000-01-01,17084371.903075423,17046085.68613804
2000-02-01,17035192.137268603,17050826.903251436
2000-03-01,17055804.33070866,17050549.015281167
2000-04-01,17048394.280587774,17085470.144647513
2000-05-01,17096586.99775142,17093914.544532064
2000-06-01,17092121.74279448,17105690.820831753
2000-07-01,17110554.41372491,17123471.673001446
2000-08-01,17125951.080098104,17154972.948306568
2000-09-01,17164074.14680186,17224875.982773148
2000-10-01,17240642.282129128,17238981.681445703
2000-11-01,17239115.47518582,17192214.877649825
2000-12-01,17178561.595443714,17226757.54459608
2001-01-01,17241214.230809785,17281714.61606397
2001-02-01,17291610.18295681,17291309.80085027
2001-03-01,17292196.676452935,17310335.025227807
2001-04-01,17314457.69282091,17292897.391809534
2001-05-01,17287598.453590404,17322278.447352175
2001-06-01,17331462.28212393,17312923.05179844
2001-07-01,17307881.275358155,17337843.12855153
2001-08-01,17346241.017756887,17345287.318769984
2001-09-01,17344684.762627155,17311896.125137713
2001-10-01,17303050.245309692,17298783.899738245
2001-11-01,17297590.84956742,17360565.124113187
2001-12-01,17378181.34405597,17385810.045786276
2002-01-01,17387284.528864305,17389241.35184172
2002-02-01,17390314.21683136,17349186.81571667
2002-03-01,17337142.00646498,17325278.17643731
2002-04-01,17322872.563901287,17329565.681749195
2002-05-01,17330654.954994142,17373395.952171788
2002-06-01,17386000.161800303,17346855.536906086
2002-07-01,17334842.95539057,17359919.68332377
2002-08-01,17368313.978942964,17319408.612621456
2002-09-01,17304145.087194763,17322663.196876504
2002-10-01,17329832.18400897,17314829.1201172
2002-11-01,17308520.096907392,17406116.209303223
2002-12-01,17435540.125934046,17418617.96960014
2003-01-01,17410833.185981322,17389484.713666003
2003-02-01,17386592.047689658,17386646.82779312
2003-03-01,17383872.769385364,17388359.688234672
2003-04-01,17392267.69257806,17405508.330140997
2003-05-01,17406569.70944107,17383617.815437004
2003-06-01,17379585.62468716,17423242.224074453
2003-07-01,17433327.4046599,17428094.47177696
2003-08-01,17428205.19679478,17458322.381088685
2003-09-01,17465223.028978035,17490200.799567424
2003-10-01,17498292.907118693,17515549.893139206
2003-11-01,17518994.798450105,17466108.67228031
2003-12-01,17452435.035122067,17463143.139545396
2004-01-01,17465527.937748637,17474280.39967709
2004-02-01,17477153.589858484,17511570.340284403
2004-03-01,17520628.718640305,17528656.079999924
2004-04-01,17531037.913016677,17552005.392750554
2004-05-01,17557579.826641224,17601271.39028023
2004-06-01,17613468.17188556,17644093.635169618
2004-07-01,17652146.391053654,17650140.557915136
2004-08-01,17649672.251838386,17668680.949362822
2004-09-01,17673819.990540855,17616485.03616056
2004-10-01,17600352.31014278,17592789.646846708
2004-11-01,17591249.915206924,17578748.010550197
2004-12-01,17574692.12096189,17530083.004363485
2005-01-01,17518207.80994922,17606126.49728078
2005-02-01,17630471.621935554,17672106.266001347
2005-03-01,17683005.91014989,17675914.73937636
2005-04-01,17674133.783344753,17691927.38314233
2005-05-01,17696665.473836627,17693338.791068092
2005-06-01,17692352.79181923,17680730.316875875
2005-07-01,17677460.9308212,17678408.26938407
2005-08-01,17678699.066002917,17665580.63302224
2005-09-01,17661776.300129212,17696442.36458235
2005-10-01,17706280.007153116,17703277.275705367
2005-11-01,17701846.050609004,17701110.739882857
2005-12-01,17701392.37814415,17649475.11673719
2006-01-01,17634402.538685717,17604821.99817151
2006-02-01,17597510.452985723,17574704.55084217
2006-03-01,17567614.738656502,17600660.96330932
2006-04-01,17610720.695811216,17573112.620535806
2006-05-01,17561407.332837597,17561780.18499521
2006-06-01,17563321.927198727,17526019.04281452
2006-07-01,17514135.510552566,17603900.91780142
2006-08-01,17630668.085180696,17639901.19620173
2006-09-01,17639898.088804357,17683311.2263176
2006-10-01,17697737.77232001,17686666.635027416
2006-11-01,17680833.34412686,17736798.6594267
2006-12-01,17755066.3121204,17799143.08931374
2007-01-01,17808252.884247385,17824173.626326047
2007-02-01,17831146.32892995,17837948.116526887
2007-03-01,17837116.670588553,17818611.412976995
2007-04-01,17815864.872920506,17863017.758366518
2007-05-01,17873885.242584832,17886807.165757194
2007-06-01,17892030.781305637,17902386.366881438
2007-07-01,17903438.959945127,17892499.19673095
2007-08-01,17890955.713920392,17901543.181752283
2007-09-01,17902986.209048294,17881027.21366146
2007-10-01,17876090.70019684,17895345.2216634
2007-11-01,17899620.797349922,17887838.355488144
2007-12-01,17885265.2288619,17860494.659557525
2008-01-01,17852839.0309562,17890935.94836607
2008-02-01,17902369.489175066,17863471.512898263
2008-03-01,17851320.262585793,17902552.101899434
2008-04-01,17918317.96642658,17912959.37120674
2008-05-01,17909405.427448705,17934688.07102905
2008-06-01,17943616.955264732,17982167.526072565
2008-07-01,17990719.35062355,17999318.588803448
2008-08-01,18003303.617751967,18043012.65815801
2008-09-01,18052305.288756438,17988014.49234183
2008-10-01,17971216.670963,17985707.357721798
2008-11-01,17989067.39304666,17953478.31891309
2008-12-01,17943880.082764033,18024514.16329994
2009-01-01,18046865.98557154,18014262.035893273
2009-02-01,18004355.56863824,18079282.3584238
2009-03-01,18101097.48340374,18129984.92065938
2009-04-01,18136271.206816334,18176396.46493249
2009-05-01,18188822.512098633,18249098.635098413
2009-06-01,18264139.522573363,18222216.32099936
2009-07-01,18211412.26584128,18274901.940906428
2009-08-01,18291916.26851994,18289313.29690185
2009-09-01,18288414.851552404,18346878.287387066
2009-10-01,18363133.820054594,18377270.67720349
2009-11-01,18380454.93134323,18477338.04210372
2009-12-01,18504711.26125719,18485413.765515342
2010-01-01,18478488.13481534,18504244.304758597
2010-02-01,18512792.181059405,18522655.678304583
2010-03-01,18523543.841733705,18466079.493708253
2010-04-01,18451419.013399277,18475217.90038616
2010-05-01,18480769.320153832,18378905.991084363
2010-06-01,18350982.538356777,18415149.272346847
2010-07-01,18433251.207896996,18412620.65661552
2010-08-01,18405780.182261623,18485759.929374088
2010-09-01,18509039.554451045,18558884.16156157
2010-10-01,18570820.837643888,18555968.4092092
2010-11-01,18552929.502174374,18504991.803559866
2010-12-01,18490350.692439806,18525864.22352513
2011-01-01,18537132.35172132,18572441.12905159
2011-02-01,18580340.803629726,18637828.04856103
2011-03-01,18655103.315153178,18606802.21563198
2011-04-01,18591241.25401543,18624691.83810481
2011-05-01,18636150.68080109,18748235.85002776
2011-06-01,18776830.613804776,18767272.3850425
2011-07-01,18765768.41985813,18760092.062211283
2011-08-01,18757094.24589039,18751290.73869422
2011-09-01,18750707.360435568,18717850.79486896
2011-10-01,18707354.611019038,18751510.15936017
2011-11-01,18765058.56630209,18788055.39676521
2011-12-01,18792506.247955617,18799445.54337985
2012-01-01,18802678.816924743,18773865.09551114
2012-02-01,18764115.533109,18772154.83653996
2012-03-01,18775933.95060328,18751516.30332896
2012-04-01,18742760.642776173,18697738.471833773
2012-05-01,18686889.45247793,18624082.81940916
2012-06-01,18604948.484194834,18666401.688735377
2012-07-01,18685353.753829475,18726919.60748832
2012-08-01,18735859.87669924,18772585.80744142
2012-09-01,18784646.43284613,18698172.96065304
2012-10-01,18671554.282401957,18665075.658674143
2012-11-01,18666108.557015717,18708243.881455183
2012-12-01,18716977.12510708,18763896.08766029
2013-01-01,18779155.22608321,18811795.653194625
2013-02-01,18818004.770235278,18810421.298999377
2013-03-01,18810402.4596648,18874982.48328321
2013-04-01,18890673.757865563,18822538.664521307
2013-05-01,18804748.3750413,18815732.63939406
2013-06-01,18817862.194183487,18807252.02698501
2013-07-01,18804696.03904081,18778825.37089646
2013-08-01,18770919.31807396,18773954.027875192
2013-09-01,18775321.476814214,18791883.406034827
2013-10-01,18795595.941743575,18819083.26598429
2013-11-01,18825977.26472992,18831083.164879195
2013-12-01,18831568.8224976,18783575.12773324
2014-01-01,18770634.31520318,18821297.00575363
2014-02-01,18835071.79718173,18796425.332939096
2014-03-01,18785116.552001018,18776095.823600605
2014-04-01,18774055.04294905,18898451.57655807
2014-05-01,18932430.938804436,18984161.851388022
2014-06-01,18997741.091563504,18972236.657542475
2014-07-01,18965022.704813987,18968786.1415858
2014-08-01,18969736.37718351,18995178.71212598
2014-09-01,19001913.52290453,19056090.36159862
2014-10-01,19070895.75006002,19050214.728253603
2014-11-01,19043782.75432157,19035223.924820032
2014-12-01,19033212.331635743,18967807.295811165
2015-01-01,18948812.017597962,18982047.11435023
2015-02-01,18992224.173011165,19055319.07631468
2015-03-01,19071323.372386202,19124880.589399006
2015-04-01,19140339.631261673,19104877.108992428
2015-05-01,19093509.13591706,19087678.12274317
2015-06-01,19087334.391433585,19131934.165883467
2015-07-01,19142744.621381957,19072644.702108108
2015-08-01,19053757.808075868,19048680.15737416
2015-09-01,19046808.52572011,19033807.99622664
2015-10-01,19030212.152829032,19040730.61770797
2015-11-01,19043310.827962816,19076877.971641418
2015-12-01,19086046.36041559,19080682.54764386
2016-01-01,19078604.784205332,19111709.1160088
2016-02-01,19121104.223604646,19135143.115456104
2016-03-01,19138135.978797775,19078861.86612769
2016-04-01,19062597.36940848,19082375.6109929
2016-05-01,19087726.56684047,19092625.272540845
2016-06-01,19093511.214554932,19050677.523190096
2016-07-01,19038672.19092138,19124865.50072056
2016-08-01,19148933.0729133,19168055.618767127
2016-09-01,19172106.585372318,19189417.572805367
2016-10-01,19194830.986680545,19191816.381136905
2016-11-01,19189764.744365223,19224379.44009592
2016-12-01,19234753.233380776,19257690.47736488
2017-01-01,19262588.59633896,19217321.711712427
2017-02-01,19205411.922018155,19238772.784110174
2017-03-01,19247321.261059977,19238140.44474069
2017-04-01,19235500.135596443,19210380.151906624
2017-05-01,19203027.8705084,19193166.94786665
2017-06-01,19190485.957359716,19251017.46902386
2017-07-01,19267456.928267665,19339278.96479273
2017-08-01,19358704.02025215,19338579.44382932
2017-09-01,19332360.392761163,19228707.69612489
2017-10-01,19200008.279807676,19286155.61104816
2017-11-01,19310465.2861567,19234185.11447848
2017-12-01,19211309.38847358,19267561.149630725
2018-01-01,19285015.275196627,19213477.058596343
2018-02-01,19190775.670374688,19192735.89468793
2018-03-01,19196097.871894535,19219535.05257588
2018-04-01,19222860.429941572,19296848.990012877
2018-05-01,19319896.350058652,19304264.44094239
2018-06-01,19296381.28108652,19321750.826154843
2018-07-01,19331859.849983845,19312519.607606985
2018-08-01,19303441.879199184,19280382.601259887
2018-09-01,19277154.590279583,19259134.012220733
2018-10-01,19250716.161021292,19236505.582226478
2018-11-01,19235468.51824935,19170278.093207806
2018-12-01,19148885.033870336,19184316.02316693
2019-01-01,19197422.59565904,19278355.87293535
2019-02-01,19297036.765887875,19248383.559592195
2019-03-01,19237296.72295421,19283264.32639041
2019-04-01,19293652.67478078,19209321.42615242
2019-05-01,19187184.566126343,19304398.83864383
2019-06-01,19336079.754352547,19390284.72078781
2019-07-01,19404803.408792973,19358818.378679752
2019-08-01,19345520.040808875,19356752.767581984
2019-09-01,19360238.56998067,19252435.874366317
2019-10-01,19221360.3533945,19257884.19449928
2019-11-01,19269543.66018798,19174088.88515661
2019-12-01,19145174.46371809,19086651.955543675
2020-01-01,19072913.01796007,19146644.756311864
2020-02-01,19164820.558743466,19318805.40019128
2020-03-01,19362954.322673343,19397693.177607555
2020-04-01,19404301.762737565,19533205.998924837
2020-05-01,19571313.34113051,19530706.68331416
2020-06-01,19515532.621633098,19584648.017398443
2020-07-01,19607458.990829907,19625170.448931582
2020-08-01,19625488.348621227,19602884.85250512
2020-09-01,19600269.683428206,19578510.463450845
2020-10-01,19568495.113166627,19699215.62507125
2020-11-01,19739138.838704623,19758521.42932237
2020-12-01,19758778.521945372,19757957.046804853
2021-01-01,19761883.47710513,19810990.64675717
2021-02-01,19820075.68281539,19831847.09955101
2021-03-01,19838485.549650278,19853034.79267443
2021-04-01,19853106.821744006,19806845.545897838
2021-05-01,19796982.61087484,19819408.073997624
2021-06-01,19822523.27610267,19834450.847587384
2021-07-01,19839957.021377444,19824455.580621343
2021-08-01,19817267.501805443,19892026.67430255
2021-09-01,19915160.598100886,19953401.783760995
2021-10-01,19960529.51442178,19958992.177022792
2021-11-01,19960943.57938642,20027376.33835064
2021-12-01,20042966.989615057,20068688.76784267
2022-01-01,20077396.05931197,20079896.910480607
2022-02-01,20078173.205863167,19989501.855028983
2022-03-01,19966341.411912322,19888738.90772318
2022-04-01,19865681.61510329,19983777.217717253
2022-05-01,20018168.087310206,20188320.37303339
2022-06-01,20232662.533296492,20253341.01577321
2022-07-01,20259816.82580606,20254252.937786065
2022-08-01,20251072.290398125,20212989.267877474
