Start Date,Prediction,Actual
1971-01-01,76.92477134607407,75.1
1971-02-01,75.10651184611135,75.0
1971-03-01,74.98250784649494,75.0
1971-04-01,75.00002274422181,75.1
1971-05-01,75.12327699378045,75.0
1971-06-01,74.98790920350805,75.0
1971-07-01,75.00623105213036,74.9
1971-08-01,74.88535881149205,74.8
1971-09-01,74.78239219756206,74.8
1971-10-01,74.79857716317873,74.8
1971-11-01,74.80006330633732,74.9
1971-12-01,74.92273488295531,75.0
1972-01-01,75.02931353565181,75.2
1972-02-01,75.25612210949801,75.3
1972-03-01,75.34650756798003,75.3
1972-04-01,75.33259486762246,75.2
1972-05-01,75.21189762440439,75.2
1972-06-01,75.22503838161109,75.1
1972-07-01,75.10283351077283,75.2
1972-08-01,75.23716551559552,75.2
1972-09-01,75.22023375440793,75.3
1972-10-01,75.34098257479438,75.4
1972-11-01,75.44431419527126,75.5
1972-12-01,75.54882519292494,75.6
1973-01-01,75.65241900176116,75.7
1973-02-01,75.75544666760347,75.8
1973-03-01,75.85795447330673,75.9
1973-04-01,75.96001339112152,75.8
1973-05-01,75.82261702727435,75.7
1973-06-01,75.71559419430753,75.7
1973-07-01,75.72611302083345,75.6
1973-08-01,75.60339752642754,75.6
1973-09-01,75.61744982918904,75.6
1973-10-01,75.61529351078433,75.6
1973-11-01,75.61512936103249,75.6
1973-12-01,75.61478263776992,75.6
1974-01-01,75.61450513960263,75.6
1974-02-01,75.6142607317756,75.7
1974-03-01,75.73357750718799,75.7
1974-04-01,75.71803747628269,75.7
1974-05-01,75.71872394781711,75.8
1974-06-01,75.83715866003604,75.9
1974-07-01,75.94058146861396,75.9
1974-08-01,75.92539604041168,76.0
1974-09-01,76.04423114370543,76.0
1974-10-01,76.02678131887102,75.9
1974-11-01,75.90645398088463,75.9
1974-12-01,75.91940123288133,75.9
1975-01-01,75.91666196948347,75.9
1975-02-01,75.91594529266068,75.9
1975-03-01,75.91512299844356,75.9
1975-04-01,75.91443091009776,76.0
1975-05-01,76.03335466327192,76.1
1975-06-01,76.13700209809866,76.1
1975-07-01,76.12203617619609,76.1
1975-08-01,76.12153048843851,76.2
