Start Date,Prediction,Actual
2024-05-31,42372454.62934198,
2024-06-30,42156642.315739706,
2024-07-31,42368715.40662135,
2024-08-31,42234013.05078856,
2024-09-30,42400863.40184084,
2024-10-31,42244881.81115695,
2024-11-30,42542584.338140994,
2024-12-31,42527849.9905426,
2025-01-31,42211385.794604704,
2025-02-28,42428206.05692882,
2025-03-31,42567577.35067737,
2025-04-30,42454566.04685657,
2025-05-31,42470232.97468733,
2025-06-30,42071212.434744306,
2025-07-31,42263309.93957665,
2025-08-31,42162057.98625087,
2025-09-30,42225609.08535495,
2025-10-31,42194072.78310124,
2025-11-30,42351543.357893705,
2025-12-31,42205417.70651847,
2026-01-31,42357346.31552528,
2026-02-28,42522197.547406375,
2026-03-31,42540348.413738914,
2026-04-30,42312874.79796495,
2026-05-31,42087946.46255001,
2026-06-30,42449501.18592377,
2026-07-31,42437980.48425567,
2026-08-31,42152495.34263534,
2026-09-30,42190765.18318346,
2026-10-31,42181163.78600745,
2026-11-30,42431412.36633076,
2026-12-31,42525102.799476184,
2027-01-31,42337675.43518539,
2027-02-28,42483901.43290686,
2027-03-31,42250165.07604848,
2027-04-30,42413115.286973,
2027-05-31,42287945.25185023,
2027-06-30,42484566.41815263,
2027-07-31,42466040.29227951,
2027-08-31,42226074.50660516,
2027-09-30,42291015.555804245,
2027-10-31,42514113.69185501,
2027-11-30,42491536.44845066,
2027-12-31,42437338.86575705,
2028-01-31,42498808.33977602,
2028-02-29,42398127.33944444,
2028-03-31,42579589.73984322,
2028-04-30,42450546.97112663,
2028-05-31,42473391.24876031,
2028-06-30,42385646.322210625,
2028-07-31,42157059.20787016,
2028-08-31,42480944.52183703,
2028-09-30,42455906.24313106,
2028-10-31,42215047.63630999,
2028-11-30,42282473.64130452,
2028-12-31,42399785.89091934,
2029-01-31,42546148.619769156,
2029-02-28,42507054.14522709,
2029-03-31,42583342.1063409,
2029-04-30,42542750.30308011,
