Start Date,Prediction,Actual
1989-10-01,26398959.318152618,26390000.0
1989-11-01,26424484.302043878,26400000.0
1989-12-01,26434168.751008093,26410000.0
1990-01-01,26441925.445283953,26411000.0
1990-02-01,26423900.652938705,26421000.0
1990-03-01,26423312.374022797,26434000.0
1990-04-01,26432200.55926443,26447000.0
1990-05-01,26449062.483792122,26448000.0
1990-06-01,26457485.519771013,26439000.0
1990-07-01,26441507.464041416,26405000.0
1990-08-01,26394001.70362181,26361000.0
1990-09-01,26340329.07283287,26317000.0
1990-10-01,26294280.14697158,26263000.0
1990-11-01,26233664.2753511,26199000.0
1990-12-01,26166127.727974486,26135000.0
1991-01-01,26097618.454237074,26056000.0
1991-02-01,25996383.48535274,25977000.0
1991-03-01,25901506.76779248,25897000.0
1991-04-01,25812505.933262013,25803000.0
1991-05-01,25714579.031457715,25723000.0
1991-06-01,25644843.163964707,25647000.0
1991-07-01,25568375.177560728,25572000.0
1991-08-01,25492650.59537932,25501000.0
1991-09-01,25425161.550491992,25430000.0
1991-10-01,25361053.958383773,25370000.0
1991-11-01,25307201.49927549,25315000.0
1991-12-01,25262200.9755173,25274000.0
1992-01-01,25230279.496348094,25243000.0
1992-02-01,25194442.964235786,25208000.0
1992-03-01,25154118.85670167,25157591.098221622
1992-04-01,25097273.647402804,25121755.10712168
1992-05-01,25068310.89001027,25071012.34047591
1992-06-01,25026089.756935425,25060700.48454688
1992-07-01,25025485.260865465,25051021.95136868
1992-08-01,25022123.984124444,24999843.44495082
1992-09-01,24964930.832372632,24962923.297701463
1992-10-01,24932643.72097512,24904857.806714475
1992-11-01,24869159.996803593,24869382.74584916
1992-12-01,24841153.598196503,24839004.25966523
1993-01-01,24815431.42021866,24847112.938892823
1993-02-01,24824572.4139255,24824126.461603045
1993-03-01,24791915.979109492,24859657.88479072
1993-04-01,24841227.24330449,24872033.24006305
1993-05-01,24862564.22064131,24872003.67395496
1993-06-01,24873466.850115176,24853560.271043573
1993-07-01,24847483.54314853,24892766.284426674
1993-08-01,24898725.414335318,24893092.873209838
1993-09-01,24898691.063805085,24899821.98860644
1993-10-01,24910889.233685013,24898801.70874345
1993-11-01,24909652.434094522,24902570.987921223
1993-12-01,24918529.126740087,24948356.623675544
