Start Date,Prediction,Actual
1995-12-01,70.03854149555863,69.9355266800174
1996-01-01,69.9873955187374,69.90427224329798
1996-02-01,69.91404413408816,69.89533109366374
1996-03-01,69.91462591573813,69.93939322666075
1996-04-01,69.95835470283335,69.93794802657109
1996-05-01,69.93631234687635,69.9063836837391
1996-06-01,69.91193838723042,70.02210951322542
1996-07-01,70.05905745702754,70.01677008957496
1996-08-01,70.04376175925046,70.13862580643764
1996-09-01,70.21086901502994,70.29390398628009
1996-10-01,70.37476227167835,70.33843255504878
1996-11-01,70.41276186883505,70.46858680538548
1996-12-01,70.55349233276021,70.62811344722637
1997-01-01,70.74491083132217,70.76297068856223
1997-02-01,70.8685880001456,70.86882875425925
1997-03-01,70.98976039880105,70.88625016186477
1997-04-01,70.96765279083174,71.02296515813734
1997-05-01,71.10690685744682,70.92600491564583
1997-06-01,70.97100657012975,70.9358693512995
1997-07-01,70.96786474933575,71.0768859427514
1997-08-01,71.1451579466741,71.14330548334435
1997-09-01,71.22727694671399,71.16987440302321
1997-10-01,71.21954974960988,71.20080750252559
1997-11-01,71.24932779339072,71.17711721398618
1997-12-01,71.19709200269101,71.24804685465558
1998-01-01,71.29268218498619,71.27752950438261
1998-02-01,71.3008365513542,71.3132304665707
1998-03-01,71.35556528709171,71.29128244639075
1998-04-01,71.30607432810167,71.27883121490713
1998-05-01,71.27093703620038,71.41782697445555
1998-06-01,71.47115074965009,71.55527757627691
1998-07-01,71.63203666030226,71.56139572356852
1998-08-01,71.61953499794213,71.6460646023496
1998-09-01,71.72857557773564,71.77586187588328
1998-10-01,71.85606479051008,71.78234663327224
1998-11-01,71.84459640423384,71.85928378799728
1998-12-01,71.9195400454516,71.86377383324484
1999-01-01,71.91608162376156,71.85897654368767
1999-02-01,71.87713734322641,71.82768918109372
1999-03-01,71.84598168165957,71.81215264883241
1999-04-01,71.81220748244466,71.88729260117624
1999-05-01,71.89592813814913,71.92715946747684
1999-06-01,71.96167305020573,72.02593925986537
1999-07-01,72.07781966503006,72.11745272581925
1999-08-01,72.18440794343528,72.07433805838129
1999-09-01,72.12392650952081,72.19548630260803
1999-10-01,72.25018354306971,72.27322572532783
1999-11-01,72.33953529718698,72.20455855704601
1999-12-01,72.22314420021266,72.16157162193963
2000-01-01,72.1704346407867,72.26477593083727
2000-02-01,72.28576694485905,72.34339476469961
2000-03-01,72.39723493566098,72.43537773325656
2000-04-01,72.49297149328575,72.47511263256986
2000-05-01,72.5128877257648,72.59501056277331
2000-06-01,72.67421378567559,72.66942547735773
2000-07-01,72.74489566491152,72.62688566969733
2000-08-01,72.66926226097547,72.50611496367758
2000-09-01,72.51490679564918,72.4268237860898
2000-10-01,72.3919449675569,72.5013143761178
2000-11-01,72.5044254812269,72.71995002851372
2000-12-01,72.78243414555047,72.6340006647079
2001-01-01,72.66022150092107,72.64143522585586
2001-02-01,72.6452175165095,72.69892278017905
2001-03-01,72.73435567511125,72.73654670991561
2001-04-01,72.76474800218618,72.67933187560672
2001-05-01,72.667072135851,72.58291613131397
2001-06-01,72.56127741616295,72.59699109339066
2001-07-01,72.5839948681952,72.5294336527317
2001-08-01,72.50273083696847,72.53610235493278
2001-09-01,72.53586181727488,72.61165068755858
2001-10-01,72.617811149635,72.58171575065644
2001-11-01,72.58141883946863,72.46632088303042
2001-12-01,72.42437407307261,72.46294039651197
2002-01-01,72.44186877443589,72.45695081393943
2002-02-01,72.42378923426817,72.57125653833992
2002-03-01,72.5983948922023,72.60730577143184
2002-04-01,72.62926579627504,72.68495406761798
2002-05-01,72.70956802091976,72.57545767844806
2002-06-01,72.57542893155173,72.66549039916981
2002-07-01,72.69071030235428,72.57181651396361
2002-08-01,72.56367277964411,72.74341199595472
2002-09-01,72.80645371770406,72.77993914491859
2002-10-01,72.81812267933492,72.87222886435545
2002-11-01,72.93151644467038,72.75481151527428
2002-12-01,72.75362496813236,72.63595628708201
2003-01-01,72.60790675368544,72.68132170489113
2003-02-01,72.65900604596024,72.7346294642331
2003-03-01,72.75066157665422,72.82521376162289
2003-04-01,72.85612448499845,72.88156782273475
2003-05-01,72.90589102328109,72.83758712230485
2003-06-01,72.85737502437867,72.75579366241006
2003-07-01,72.74227304961364,72.78017064510223
2003-08-01,72.78119457367504,72.81803916685608
2003-09-01,72.84658657765006,72.812058742509
2003-10-01,72.81329948669355,72.76870337343769
2003-11-01,72.76088931469732,72.98437643718702
2003-12-01,73.03836838248792,73.04388535148026
2004-01-01,73.10865413927947,73.03428710630583
2004-02-01,73.05963444794534,72.95875781561514
2004-03-01,72.96852269756909,72.93544077078393
2004-04-01,72.92719626825433,72.8785657746324
2004-05-01,72.84110021995922,72.82897527527822
2004-06-01,72.8041401051743,72.81738103644074
2004-07-01,72.79432172176243,72.86720714962279
2004-08-01,72.86938303471099,72.86783558521286
2004-09-01,72.8858041245388,72.99857293030485
2004-10-01,73.03424182467438,73.04107960282403
2004-11-01,73.08340951201731,73.10160119540973
2004-12-01,73.14300833850245,73.17462427970001
2005-01-01,73.234782899574,73.07722817551138
2005-02-01,73.07254705051893,72.9222106916225
2005-03-01,72.88683450874055,72.90314141630722
2005-04-01,72.86484678395499,72.89472333350011
2005-05-01,72.85119576145915,72.9703064583711
2005-06-01,72.97950879682101,73.04076025204434
2005-07-01,73.06640823759967,73.04504645487852
2005-08-01,73.06713206293236,72.90148292665475
2005-09-01,72.88921932638782,72.75423861837038
2005-10-01,72.68397460757633,72.67357433788312
2005-11-01,72.6047041920551,72.75720305649
2005-12-01,72.72844818923448,72.82095167809685
2006-01-01,72.82955269708934,72.90407284407982
2006-02-01,72.91874543811892,72.91115256190457
2006-03-01,72.9387458911931,72.81178879300442
2006-04-01,72.7926888376532,72.843483990487
2006-05-01,72.82554284929451,72.89365138495879
2006-06-01,72.91285625762032,73.02282433025113
2006-07-01,73.07336038753671,72.81694321820822
2006-08-01,72.79209487435267,72.77926340586446
2006-09-01,72.76675984378436,72.7451251422633
2006-10-01,72.70925445550029,72.70734080645465
2006-11-01,72.67545710453183,72.63154647839207
2006-12-01,72.57976442177124,72.49854636542427
2007-01-01,72.43103894631562,72.50234341156822
2007-02-01,72.43992500080589,72.5354431799051
2007-03-01,72.51745145966615,72.69101431784142
2007-04-01,72.71815427831456,72.65089577095858
2007-05-01,72.64312282492831,72.6374780433258
2007-06-01,72.64431551691969,72.64425663935906
2007-07-01,72.64880615802547,72.68253188219961
2007-08-01,72.70035121733562,72.76693154614048
2007-09-01,72.82136022558952,72.82990447365026
2007-10-01,72.87018731720123,72.9088467102014
2007-11-01,72.96551377788298,72.93198207236009
2007-12-01,72.97192210274667,73.02100277425126
2008-01-01,73.08503069257895,72.9755804386823
2008-02-01,72.9894671072937,72.96386986129617
2008-03-01,72.98517596235381,73.0271611048302
2008-04-01,73.05339483329357,72.89978322374608
2008-05-01,72.86471854543916,72.7873425399364
2008-06-01,72.74497054427275,72.55520682353378
2008-07-01,72.45258187136568,72.43636041262728
2008-08-01,72.33174373171173,72.28021982544746
2008-09-01,72.17612531062835,72.29106822318482
2008-10-01,72.20533836871763,72.17424172143788
2008-11-01,72.08358188082235,72.19417618453551
2008-12-01,72.13082753118809,71.88187795335604
2009-01-01,71.75155296607745,71.67345933259149
2009-02-01,71.50257422342901,71.39585136081949
2009-03-01,71.20759745878235,71.04905757741496
2009-04-01,70.80446015152096,70.84011893722572
2009-05-01,70.59205535928277,70.61506359669862
2009-06-01,70.3903654699644,70.66099310634571
2009-07-01,70.5167162729451,70.61651835097945
2009-08-01,70.50570120394244,70.59955176023095
2009-09-01,70.53367647672665,70.57904933826312
2009-10-01,70.51028133206556,70.55178558480036
2009-11-01,70.5002710631427,70.41635119010628
2009-12-01,70.33271333937253,70.28016480545274
2010-01-01,70.18956167482247,70.19506233571616
2010-02-01,70.08944162221844,70.2135831816547
2010-03-01,70.16113513528825,70.3976158851411
2010-04-01,70.40952430440615,70.42266739085805
2010-05-01,70.4242299076343,70.621486151624
2010-06-01,70.69965623162543,70.6385936803868
2010-07-01,70.69583591385963,70.7053995562033
2010-08-01,70.76852879310037,70.49040918716814
2010-09-01,70.48482345731276,70.33870207789259
2010-10-01,70.27171186256764,70.38984940855012
2010-11-01,70.3635282530569,70.4688651439789
2010-12-01,70.46824875150713,70.5863967384833
2011-01-01,70.63097200861786,70.54614688519727
2011-02-01,70.54810520581619,70.48174477557745
2011-03-01,70.47866718997999,70.51215847624927
2011-04-01,70.51141318386772,70.45046186280268
2011-05-01,70.41673085661142,70.2195568503123
2011-06-01,70.14191381038385,70.19349030577503
2011-07-01,70.12933668626044,70.10172967777984
2011-08-01,70.03210543139939,70.13863649061528
2011-09-01,70.11782868484957,70.13756206575992
2011-10-01,70.10602730401371,70.20921197148324
2011-11-01,70.21377736192794,70.22908015090843
2011-12-01,70.2318400590583,70.3000413591334
2012-01-01,70.3327315346105,70.45220167222472
2012-02-01,70.50469805650141,70.511443672638
2012-03-01,70.5812419717826,70.64194558462908
2012-04-01,70.72239100007198,70.88712266264692
2012-05-01,71.00354061593319,71.04104498081051
2012-06-01,71.18525773433235,71.13769607124887
2012-07-01,71.26510622107902,71.10163496215903
