Start Date,Prediction,Actual
2007-02-01,63.402610190834565,63.41855722122531
2007-03-01,63.40903487967196,63.48847437205068
2007-04-01,63.495540993384125,63.42747286204376
2007-05-01,63.40673398923158,63.40931194515205
2007-06-01,63.400471471379696,63.40677500316533
2007-07-01,63.39970578759102,63.45633315667048
2007-08-01,63.461522600710786,63.4672464103597
2007-09-01,63.4644932938,63.53809652664763
2007-10-01,63.55039884307148,63.53785329108506
2007-11-01,63.53430853883192,63.58244642687162
2007-12-01,63.59036980851386,63.66717018676974
2008-01-01,63.6830741198566,63.63407978756164
2008-02-01,63.624336463418864,63.71906966212087
2008-03-01,63.73653201470064,63.66872741435405
2008-04-01,63.65358216071512,63.67630791958104
2008-05-01,63.675449819745054,63.6614149605101
2008-06-01,63.65261061414843,63.589395460467735
2008-07-01,63.567766492120384,63.57834644086279
2008-08-01,63.56928495572605,63.51457825808488
2008-09-01,63.49194429873295,63.64974954895286
2008-10-01,63.67212619369881,63.67786602330422
2008-11-01,63.675640582818495,63.766865438221785
2008-12-01,63.782643442719014,63.64723486901178
2009-01-01,63.61580926678766,63.69189187707232
2009-02-01,63.69829640038276,63.58472214035304
2009-03-01,63.55279980554103,63.50632539639325
2009-04-01,63.48241995481181,63.43679459821705
2009-05-01,63.41157028204079,63.31473871285822
2009-06-01,63.27716341045653,63.39588262804848
2009-07-01,63.4034874729855,63.31779463248954
2009-08-01,63.289057948992024,63.3165482417901
2009-09-01,63.309471022656425,63.228040498955
2009-10-01,63.20004095537708,63.1950645919336
2009-11-01,63.18116254290549,63.021988571900735
2009-12-01,62.97559328638314,63.03352711947464
2010-01-01,63.02936203251196,63.02325149186724
2010-02-01,63.011912755328396,63.01371579408075
2010-03-01,63.00634082795045,63.15440605100725
2010-04-01,63.182072229332604,63.163556048493376
2010-05-01,63.163500729952496,63.38281266407616
2010-06-01,63.434255443590054,63.33868518690063
2010-07-01,63.33079227773488,63.37125942617572
2010-08-01,63.38510557159352,63.253812174540094
2010-09-01,63.229736425809136,63.136158663325794
2010-10-01,63.11166421100853,63.1701986117126
2010-11-01,63.17526670762429,63.298456895164165
2010-12-01,63.32291030779602,63.28569146836506
2011-01-01,63.281319460778036,63.22051311700256
2011-02-01,63.20749498366967,63.11904681434706
2011-03-01,63.09604173596335,63.208563323848935
2011-04-01,63.22637045374215,63.20029110265565
2011-05-01,63.194742106352514,62.984401639801646
