Start Date,Prediction,Actual
2021-05-01,1702787.0358962042,1603900.1916932245
2021-06-01,1639655.8798821366,1559354.5672266902
2021-07-01,1622069.877829585,1500889.8407864615
2021-08-01,1513086.2791116033,1473418.095926884
2021-09-01,1459987.0443752236,1433422.4598071135
2021-10-01,1443983.9983083473,1424507.213869069
2021-11-01,1390512.6564194884,1399129.4763318854
2021-12-01,1383875.1016233321,1351279.492280417
2022-01-01,1323405.409348213,1313136.4248160832
2022-02-01,1309647.9263020018,1354900.2946152904
2022-03-01,1373722.521454664,1341522.8074824351
2022-04-01,1321992.9183394017,1350673.9416445838
2022-05-01,1331599.0641228962,1281808.4490334764
2022-06-01,1255251.1158992518,1246281.6465300391
2022-07-01,1198144.0297551104,1283204.3820734492
2022-08-01,1287679.5678095852,1321840.5137848938
2022-09-01,1320794.93024174,1307665.954201067
2022-10-01,1322214.8349701217,1332594.9246246517
2022-11-01,1323432.236153237,1314491.8802740667
2022-12-01,1278202.3714234843,1346193.7489961905
2023-01-01,1327170.8979765377,1383058.6731903972
2023-02-01,1453368.6047530635,1353053.1944076773
2023-03-01,1338053.6595258028,1395070.1167910984
2023-04-01,1400652.9439766011,1460427.2586591234
2023-05-01,1409728.3211320292,1496400.4572238638
2023-06-01,1485470.9251731015,1452336.9320604214
2023-07-01,1498382.3387920107,1406664.073050666
2023-08-01,1420256.0199062976,1366799.9191963444
2023-09-01,1317869.0335902309,1355229.8318704152
2023-10-01,1363940.6715751737,1319967.0573287522
2023-11-01,1289621.4622426296,1372737.9414020493
2023-12-01,1406263.8917998006,1440117.2123139007
2024-01-01,1494208.226058995,1486347.439436725
2024-02-01,1460745.9380232254,1510398.8096679072
2024-03-01,1559427.5250609748,1527837.2135573654
2024-04-01,1592326.9829842737,1435392.7011627431
2024-05-31,1434307.3403815334,
2024-06-30,1354297.255567269,
2024-07-31,1300851.273161767,
2024-08-31,1249214.9657972888,
2024-09-30,1242417.0154870756,
2024-10-31,1209588.0553209833,
2024-11-30,1274052.0095913212,
2024-12-31,1343511.1684961983,
2025-01-31,1393687.8377799424,
2025-02-28,1427220.5244677118,
2025-03-31,1457229.5085971162,
2025-04-30,1369624.9786043349,
2025-05-31,1372337.6331612265,
2025-06-30,1298560.9918430771,
2025-07-31,1235735.9232349903,
2025-08-31,1197108.5702572076,
2025-09-30,1200595.6145246536,
2025-10-31,1166377.716871124,
2025-11-30,1234822.474409445,
2025-12-31,1306079.4136861735,
2026-01-31,1359460.7149885215,
2026-02-28,1393982.4860254903,
2026-03-31,1422132.742233504,
2026-04-30,1333423.6092260533,
2026-05-31,1338575.6975469517,
2026-06-30,1273218.32910743,
2026-07-31,1216545.3800100305,
2026-08-31,1179177.5347662326,
2026-09-30,1182811.4490154171,
2026-10-31,1152130.1232682464,
2026-11-30,1214605.917317728,
2026-12-31,1292802.905237248,
2027-01-31,1349098.1258649554,
2027-02-28,1382101.4766105763,
2027-03-31,1408426.2306471379,
2027-04-30,1326669.4286256994,
2027-05-31,1339065.1039208428,
2027-06-30,1266950.855796074,
2027-07-31,1217574.8629173387,
2027-08-31,1177632.5332362389,
2027-09-30,1173757.079035996,
2027-10-31,1150867.3006967893,
2027-11-30,1204464.7043928234,
2027-12-31,1282719.104282209,
2028-01-31,1343357.9772988965,
2028-02-29,1375109.2809713106,
2028-03-31,1405447.123016041,
2028-04-30,1328318.6194555003,
2028-05-31,1329616.914528553,
2028-06-30,1259006.31218305,
2028-07-31,1210129.0145994464,
2028-08-31,1171586.8001911321,
2028-09-30,1168496.9908954904,
2028-10-31,1147960.9929235608,
2028-11-30,1209334.0599869043,
2028-12-31,1285586.3719332735,
2029-01-31,1347884.4931075731,
2029-02-28,1379456.551771925,
2029-03-31,1412227.2539274124,
2029-04-30,1317196.6768699188,
