Start Date,Prediction,Actual
2014-09-01,1951201.950681158,1937353.980911529
2014-10-01,1916637.191584863,1883388.69854492
2014-11-01,1850811.4179007818,1871861.6436848368
2014-12-01,1853277.5811968409,1854063.684079273
2015-01-01,1836330.5592744143,1840014.7434015125
2015-02-01,1825508.6105766164,1827364.019823615
2015-03-01,1814860.4712429857,1862946.198894609
2015-04-01,1872523.0200503555,1863295.3570403652
2015-05-01,1865382.2114225659,1836665.110495032
2015-06-01,1826719.1973930155,1794720.0305555258
2015-07-01,1773508.1909813003,1776096.3391118564
2015-08-01,1759895.8687766043,1731537.8792309908
2015-09-01,1704475.1055824934,1703634.3994854323
2015-10-01,1680467.2373088382,1704593.371117606
2015-11-01,1694309.0165045573,1701716.4717350905
2015-12-01,1694483.2951834272,1718288.0292006184
2016-01-01,1721946.744254202,1704874.2098434798
2016-02-01,1699719.1579363814,1684539.5258257631
2016-03-01,1674525.2964594173,1666772.101670445
2016-04-01,1655469.9075060436,1662816.9322622332
2016-05-01,1656508.8116355771,1655177.0117784704
2016-06-01,1648788.4690620704,1688698.40013651
2016-07-01,1700702.8716867752,1638302.3374072977
2016-08-01,1620145.1920317365,1634379.494519588
2016-09-01,1627987.0624011273,1623208.9087376927
2016-10-01,1614882.7962122892,1607216.6454696804
2016-11-01,1596974.1258266475,1595437.005432501
2016-12-01,1586299.0557655282,1573078.825183362
2017-01-01,1559525.2379047773,1550553.721788537
2017-02-01,1535516.8600463069,1543325.1378278092
2017-03-01,1534024.0379947813,1513003.7457625305
2017-04-01,1495433.566478629,1508923.1029526656
2017-05-01,1500522.209756415,1481626.189834155
2017-06-01,1465520.2633109526,1477313.117625781
2017-07-01,1469428.6503183385,1454433.1538508558
2017-08-01,1440635.0377663756,1448003.4834216377
2017-09-01,1440110.8148903903,1463674.2182114
2017-10-01,1466949.7888001588,1489651.267120426
2017-11-01,1501802.0102280513,1477767.9745359316
2017-12-01,1477692.4311885023,1446464.3499520728
2018-01-01,1434790.6879832782,1445047.966120974
2018-02-01,1441297.256272707,1444252.9847585442
2018-03-01,1442176.5345239288,1436584.554062775
2018-04-01,1432736.4108297583,1391255.3742084394
2018-05-01,1370663.0812547929,1387145.6181610762
2018-06-01,1378618.4962151954,1392485.5616343496
2018-07-01,1390512.7449147494,1407450.1030643338
2018-08-01,1412944.799011351,1404169.7989260282
2018-09-01,1405094.294589701,1401040.80282893
2018-10-01,1401329.1820835955,1394795.4125741443
2018-11-01,1393155.2354495316,1370709.1437202257
2018-12-01,1360529.2355140005,1375371.46852698
2019-01-01,1374572.8367487234,1331074.363122637
2019-02-01,1311291.9185855514,1337934.5839956729
2019-03-01,1334763.6118159126,1326259.1844192222
2019-04-01,1318916.0510795198,1363703.536340071
2019-05-01,1377789.8716029534,1328844.368514524
2019-06-01,1318579.708764921,1348951.1054125032
2019-07-01,1356413.7583575659,1341128.1784593952
2019-08-01,1340317.2185777915,1316302.4266441711
2019-09-01,1306768.2839980847,1342235.338336826
2019-10-01,1351166.4441131945,1325935.819012292
2019-11-01,1321851.3997110338,1379650.502219044
2019-12-01,1403341.286674826,1400781.9841038072
2020-01-01,1418719.828506116,1412422.033948972
2020-02-01,1426920.876760345,1421326.4444881163
2020-03-01,1433190.3919221,1440675.9569801716
2020-04-01,1455776.6920379316,1434725.3747113876
